"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-10-21","01:45:00",-1.97,100.15,56,4.5
"2016-10-21","01:45:01",-1.95,100.12,61,4.5
"2016-10-21","01:45:01",-1.78,100.34,52,3.9
"2016-10-21","01:45:02",-1.84,100.19,48,4.6
"2016-10-21","02:31:41",-6.72,129.25,122,4
"2016-10-21","02:31:43",-6.74,130.03,198,4.5
"2016-10-21","04:23:24",4.79,126.82,228,3.3
"2016-10-21","04:50:33",1.31,126.52,48,4.4
"2016-10-21","04:50:33",1.33,126.48,47,4.6
"2016-10-21","04:50:33",1.32,126.5,46,4.4
"2016-10-21","04:50:34",1.29,126.46,44,4.3
"2016-10-21","05:44:58",0.16,122.6,118,3.1
"2016-10-21","09:02:56",-3.45,129.47,10,3.1
"2016-10-21","09:19:09",1.46,127.16,115,4.1
"2016-10-21","09:19:09   ",1.46,127.16,115,3.9
"2016-10-21","10:34:14",4.17,126.52,61,4.6
"2016-10-21","10:34:15",4.13,126.35,42,4.7
"2016-10-21","10:34:16",4.14,126.44,85,4.4
"2016-10-21","10:34:41",2.02,126.88,121,4.2
"2016-10-21","13:10:11",-4.67,130.5,84,4.6
"2016-10-21","13:10:13",-4.48,130.49,72,4.4
"2016-10-21","13:10:13",-4.68,130.4,90,4.4
"2016-10-21","13:19:41",-2.68,129.25,10,2.6
"2016-10-21","13:34:00",-6.05,128.21,421,3.4
"2016-10-21","13:37:10",-9.34,117.82,20,3.1
"2016-10-21","16:10:52",1.94,127.29,96,4.9
"2016-10-21","16:10:53",1.87,127.3,98,4.9
"2016-10-21","16:10:53",1.84,127.31,97,5
"2016-10-21","16:10:54",1.93,127.33,93,4.9
"2016-10-21","16:10:54",1.91,127.32,106,5
"2016-10-21","21:46:54",-3.88,128.94,114,4.4
"2016-10-21","21:46:54",-3.9,128.9,118,4.6
"2016-10-21","21:46:54",-3.82,129.02,122,4
"2016-10-21","21:46:55",-3.85,128.95,128,4.7
