"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-02-04","01:02:54",3.68,96.82,35,4.3
"2006-02-04","01:02:54",3.68,96.82,35,3.7
"2006-02-04","01:02:56",3.94,97.34,35,4.3
"2006-02-04","01:56:13",2.73,95.32,33,4.7
"2006-02-04","01:56:15",2.77,95.38,46,4.7
"2006-02-04","01:56:15",2.77,95.38,46,4.4
"2006-02-04","02:02:00",3.35,95.5,30,4
"2006-02-04","02:02:01",3.43,95.61,35,4
"2006-02-04","02:02:01",3.43,95.61,35,3.8
"2006-02-04","04:32:56",1.17,97.4,48,4.1
"2006-02-04","04:32:58",1.22,97.49,62,4.1
"2006-02-04","08:02:41",-5.53,131.21,20,4.4
"2006-02-04","08:02:51",-6.14,130.89,119,4.4
"2006-02-04","08:02:51",-6.14,130.89,119,4.3
"2006-02-04","23:01:40",1.74,125.87,10,5.3
"2006-02-04","23:01:41",1.67,125.56,10,5.3
"2006-02-04","23:01:47",1.61,125.66,63,5.3
"2006-02-04","23:01:47",1.61,125.66,63,5.2
