"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-04-12","01:35:25",-3.27,128.75,35,4.1
"2007-04-12","01:35:25",-3.27,128.75,35,3.9
"2007-04-12","01:35:27",-4.19,126.85,35,4.1
"2007-04-12","02:42:38",-9.46,108.17,35,4.6
"2007-04-12","02:42:39",-9.49,108.25,34,4.6
"2007-04-12","02:42:39",-9.61,108.14,35,4.6
"2007-04-12","02:42:46",-8.7,108.5,20,4.8
"2007-04-12","04:41:49",5.2,124.15,531,3.1
"2007-04-12","06:17:53",-8.22,130.68,139,3.7
"2007-04-12","13:01:20",3.3,128.39,61,3.7
"2007-04-12","14:49:23",-1.36,128.81,10,4.4
"2007-04-12","14:49:23",-1.36,128.81,10,4.2
"2007-04-12","14:49:24",-1.37,128.82,13,4.4
"2007-04-12","21:10:43",-8.57,130.4,91,3.5
"2007-04-12","21:28:00",-8.21,128.72,123,2.9
