"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-12-09","01:58:24",-1.8,140.92,8,4.4
"2008-12-09","01:58:31",-2.22,140.36,12,3.7
"2008-12-09","04:49:35",1.44,126.44,23,4.2
"2008-12-09","04:49:36",1.35,126.44,45,4.1
"2008-12-09","05:33:14",1.24,126.96,74,5.2
"2008-12-09","05:33:14",1.24,126.96,74,5
"2008-12-09","05:33:15",1.27,126.96,70,5.3
"2008-12-09","05:33:15",1.22,126.89,79,5.2
"2008-12-09","05:33:15",1.3,126.9,78,5.2
"2008-12-09","05:33:15",1.22,126.9,80,5.2
"2008-12-09","05:40:24",1.2,126.99,83,4.7
"2008-12-09","05:40:24",1.24,126.98,81,4.7
"2008-12-09","05:40:24",1.2,127,84,4.7
"2008-12-09","05:40:24",1.25,127,84,4.7
"2008-12-09","05:40:24",1.24,126.98,81,4.5
"2008-12-09","05:40:25",1.23,126.76,31,4.9
"2008-12-09","05:43:20",-5.92,115.62,10,4.2
"2008-12-09","05:46:19",1.12,126.89,85,3.8
"2008-12-09","05:46:20",1.18,126.89,38,4.4
"2008-12-09","05:54:09",1.34,126.96,40,4.2
"2008-12-09","05:54:10",1.09,126.8,96,3.9
"2008-12-09","06:05:00",1.16,97,53,4.1
"2008-12-09","06:05:01",1.06,97.23,35,4.3
"2008-12-09","06:05:01",1.14,97.16,38,4.3
"2008-12-09","06:05:01",1.14,97.16,38,4
"2008-12-09","06:31:30",4.01,121.94,10,6.1
"2008-12-09","06:40:12",-1.62,129.26,10,5.3
"2008-12-09","09:19:26",1.33,126.95,73,3.7
"2008-12-09","09:19:28",1.23,126.83,37,4.1
"2008-12-09","09:56:13",1.24,128,11,3.6
"2008-12-09","10:28:38",-0.39,122.66,57,2.9
"2008-12-09","12:41:13",1.54,127.12,45,3.8
"2008-12-09","12:41:14",1.45,127.19,78,3.4
"2008-12-09","12:51:31",2.94,125.97,13,3.6
"2008-12-09","12:51:31",2.94,125.97,13,3.5
"2008-12-09","12:51:34",2.98,126.22,35,3.6
"2008-12-09","12:51:56",1.24,127.99,10,3.7
"2008-12-09","13:00:06",-7.88,122.99,203,4.4
"2008-12-09","13:00:07",-8.08,122.69,224,4.1
"2008-12-09","13:00:07",-8.08,122.72,219,4.4
"2008-12-09","13:00:07",-8.08,122.72,219,4
"2008-12-09","13:23:38",-4.22,136.93,10,3.4
"2008-12-09","13:23:42",-4.37,136.9,35,3.4
"2008-12-09","13:23:42",-4.37,136.9,35,3.3
"2008-12-09","14:52:08",1.29,122.31,20,3
"2008-12-09","14:56:17",-8.58,129.37,40,4.5
"2008-12-09","14:56:18",-8.68,129.43,55,4.5
"2008-12-09","14:56:18",-8.68,129.43,55,4.2
"2008-12-09","14:56:19",-8.62,128.62,30,4.2
"2008-12-09","15:19:34",-8.24,131.16,10,4.9
"2008-12-09","15:19:53",-6.94,129.53,109,4.8
"2008-12-09","15:19:56",-7.19,129.58,149,4.8
"2008-12-09","15:19:56",-7.19,129.58,149,4.1
"2008-12-09","15:31:50",-2.81,139.32,45,5.7
"2008-12-09","15:31:50",-2.8,139.3,47,5.7
"2008-12-09","15:31:50",-2.82,139.32,40,5.7
"2008-12-09","15:31:51",-2.82,139.46,51,5.7
"2008-12-09","15:31:52",-2.8,139.36,62,5.7
"2008-12-09","15:31:52",-2.8,139.36,62,5.5
"2008-12-09","15:49:13",1.39,126.98,76,3.5
"2008-12-09","15:49:14",1.25,126.83,28,3.7
"2008-12-09","16:07:00",-3.41,127.2,87,4.9
"2008-12-09","16:07:00",-3.3,127.1,62,4.8
"2008-12-09","16:07:00",-3.41,127.2,87,4.6
"2008-12-09","16:07:01",-3.31,127.24,78,5
"2008-12-09","16:07:02",-3.53,127.11,104,4.9
"2008-12-09","16:48:41",1.01,127.91,35,4.4
"2008-12-09","16:48:42",0.76,127.62,5,4.5
"2008-12-09","16:48:44",0.88,127.67,67,4.4
"2008-12-09","16:48:44",0.88,127.67,67,4.2
"2008-12-09","18:00:41",2.71,128.56,260,4.2
"2008-12-09","18:00:41",2.7,128.59,268,4.2
"2008-12-09","18:00:41",2.7,128.59,268,4
"2008-12-09","18:10:46",0.86,122.49,10,3.3
"2008-12-09","18:15:20",-7.57,109.87,10,3.3
"2008-12-09","18:15:20",-7.58,109.88,3,3.4
"2008-12-09","18:23:49",-2.46,129.73,10,4
"2008-12-09","18:23:55",-2.8,129.57,35,4
"2008-12-09","18:23:55",-2.8,129.57,35,3.9
"2008-12-09","18:23:56",-2.96,129.39,35,4
"2008-12-09","18:53:38",-7.49,127.99,87,4.4
"2008-12-09","18:53:43",-7.84,127.78,10,5.4
"2008-12-09","18:53:43",-7.89,127.93,154,4.4
"2008-12-09","18:53:43",-7.89,127.93,154,3.8
"2008-12-09","20:18:33",-3.13,94.74,10,4.7
"2008-12-09","21:02:03",-9.3,107.6,18,4.6
"2008-12-09","21:02:06",-9.24,107.67,59,4.6
"2008-12-09","21:02:06",-9.13,107.7,35,4.2
"2008-12-09","21:02:07",-9.2,107.68,40,4.2
"2008-12-09","21:02:07",-9.2,107.68,40,4.3
"2008-12-09","21:20:24",-9.32,107.69,30,3.9
"2008-12-09","21:20:25",-9.27,107.63,30,3.7
"2008-12-09","21:49:49",1.27,126.98,76,3.6
"2008-12-09","21:49:51",1.08,126.82,32,3.9
