"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1990-07-02","02:42:32",3.32,95.27,33,4.6
"1990-07-02","02:42:32",3.31,95.27,33,4.6
"1990-07-02","02:42:32",3.31,95.27,33,4.7
"1990-07-02","07:38:09",1.71,124.85,154,4.6
"1990-07-02","08:15:57",-0.6,123.54,33,4.9
"1990-07-02","08:16:03",-0.36,123.89,102,4.9
"1990-07-02","08:16:03",-0.36,123.89,102,4.8
"1990-07-02","10:03:52",1.21,123.13,34,5
"1990-07-02","10:03:52",1.24,123.15,40,4.9
"1990-07-02","10:03:52",1.24,123.15,40,5
"1990-07-02","18:29:55",5.51,126.64,33,4.4
"1990-07-02","18:29:59",5.73,126.33,114,4.4
"1990-07-02","18:29:59",5.73,126.33,114,4.7
