"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-04-24","03:33:59",0.26,122.59,150,3.3
"2009-04-24","03:34:00",0.25,122.56,140,4.4
"2009-04-24","07:04:10",-3.3,123.12,85,3.9
"2009-04-24","07:42:30",4.17,126.88,35,4.1
"2009-04-24","07:42:30",4.17,126.87,36,4.1
"2009-04-24","07:42:30",4.17,126.87,36,4.2
"2009-04-24","07:43:25",4.09,126.66,22,4.5
"2009-04-24","07:43:28",4.11,126.66,45,4.5
"2009-04-24","07:43:28",4.11,126.66,45,4.3
"2009-04-24","10:21:42",4.14,126.81,35,4.5
"2009-04-24","10:21:42",4.14,126.91,36,4.5
"2009-04-24","10:21:42",4.14,126.91,36,4.2
"2009-04-24","10:21:45",4.8,126.13,19,4.6
"2009-04-24","14:35:28",-8.75,120.8,100,4.2
"2009-04-24","15:20:38",-6.55,129.3,184,4.7
"2009-04-24","15:20:39",-6.72,129.28,200,4.7
"2009-04-24","15:20:39",-6.72,129.28,200,4.3
"2009-04-24","15:20:41",-6.5,129.3,198,4.7
"2009-04-24","15:20:41",-6.64,129.37,193,4.7
"2009-04-24","15:20:42",-6.61,129.46,172,4.8
"2009-04-24","17:49:48",1.2,126.32,64,4
"2009-04-24","17:49:50",1.01,126.27,39,3.7
"2009-04-24","18:23:13",-8.21,107.76,31,2.9
"2009-04-24","18:37:08",-0.41,132.75,1,4.2
"2009-04-24","18:37:08",-0.41,132.75,1,4.3
"2009-04-24","18:37:09",-0.4,132.8,10,4.6
"2009-04-24","18:37:09",-0.49,132.86,10,4.6
"2009-04-24","18:37:11",-0.49,132.73,11,4.6
"2009-04-24","18:37:12",-0.51,132.7,35,4.2
"2009-04-24","20:12:13",2.58,95.73,10,4.5
"2009-04-24","20:12:18",2.6,95.8,25,4.7
"2009-04-24","20:12:19",2.69,96.01,41,4.6
"2009-04-24","20:12:20",2.7,96.03,54,4.6
"2009-04-24","20:12:20",2.7,96.03,54,4.5
"2009-04-24","20:12:23",2.93,96.16,62,4.6
"2009-04-24","20:38:30",-6.71,129.83,165,4
"2009-04-24","20:38:32",-6.58,129.98,169,4.7
"2009-04-24","20:38:33",-6.6,129.8,142,4.7
"2009-04-24","22:54:50",-11.46,118.95,35,4
"2009-04-24","22:54:56",-11.23,118.74,92,5.1
"2009-04-24","22:55:01",-10.4,118.5,10,5
