"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-07-28","00:09:43",1.16,125.9,33,4
"2004-07-28","03:30:11",-9.43,117.12,80,4.4
"2004-07-28","03:30:11",-9.43,117.12,80,4.6
"2004-07-28","03:56:28",-0.44,133.09,13,6.5
"2004-07-28","03:56:29",-0.52,133.1,31,6.5
"2004-07-28","03:56:29",-0.52,133.1,31,5.9
"2004-07-28","04:01:59",-0.33,133.06,10,5.5
"2004-07-28","04:01:59",-0.4,133.02,18,5.5
"2004-07-28","04:01:59",-0.4,133.02,18,5.3
"2004-07-28","04:03:20",-0.79,132.59,10,5.2
"2004-07-28","04:03:22",-0.74,132.8,33,5.2
"2004-07-28","04:03:22",-0.74,132.8,33,5.1
"2004-07-28","04:17:22",-0.66,132.79,132,3.6
"2004-07-28","04:50:35",3.61,96.15,33,3.6
"2004-07-28","04:58:20",-0.41,133.02,10,4.1
"2004-07-28","04:58:22",-0.61,132.84,33,4.1
"2004-07-28","04:58:22",-0.61,132.84,33,4
"2004-07-28","05:24:27",-7.6,129.67,217,3.5
"2004-07-28","09:26:44",-0.55,132.75,20,5.3
"2004-07-28","09:26:44",-0.55,132.75,20,5
"2004-07-28","09:26:45",-0.38,132.81,23,5.3
"2004-07-28","11:09:37",-3.5,101.57,82,4.7
"2004-07-28","11:09:37",-3.44,101.66,94,4.7
"2004-07-28","11:09:37",-3.44,101.66,94,4.5
"2004-07-28","13:18:57",-0.6,132.99,15,4.9
"2004-07-28","13:18:58",-0.47,133.03,12,5
"2004-07-28","13:42:13",-7.22,129.07,60,3.4
"2004-07-28","14:29:36",-0.26,132.97,8,4.2
"2004-07-28","14:29:38",-0.53,132.61,35,4.2
"2004-07-28","14:29:38",-0.53,132.61,35,3.8
"2004-07-28","18:44:59",-8.08,119.89,198,4
"2004-07-28","18:44:59",-8.08,119.89,198,3.8
"2004-07-28","18:45:00",-8.06,119.95,188,4
"2004-07-28","18:57:09",0.58,126.76,94,3.8
"2004-07-28","18:57:09",0.52,126.5,111,3.8
