"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-12-23","09:44:33",-6.97,129.58,166,4.4
"1996-12-23","09:44:33",-6.97,129.58,166,3.7
"1996-12-23","09:44:35",-6.88,129.94,200,4.4
"1996-12-23","12:59:59",-6.35,130.63,10,4.4
"1996-12-23","13:00:03",-6.36,130.62,33,4.4
"1996-12-23","14:50:52",-4.73,103.21,87,4.4
"1996-12-23","14:50:52",-4.72,103.2,86,4.4
"1996-12-23","14:50:52",-4.72,103.2,86,4.2
"1996-12-23","16:21:55",-7.69,130.08,33,3.5
"1996-12-23","16:21:55",-7.69,130.08,33,3.2
"1996-12-23","16:22:00",-8.64,128.46,33,3.5
"1996-12-23","19:29:42",-7.41,128.65,152,4.4
"1996-12-23","19:29:42",-7.41,128.65,152,4.2
"1996-12-23","19:29:46",-7.42,128.89,200,4.4
"1996-12-23","20:20:22",-9.47,119.4,169,3.2
"1996-12-23","23:29:04",-8.54,112.61,95,3.9
