"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-08-05","00:45:03",-9.25,119.07,62,2.7
"2012-08-05","05:57:58",-5.59,133.93,10,4.7
"2012-08-05","05:58:00",-5.53,133.87,10,5
"2012-08-05","05:58:01",-5.59,133.88,32,4.7
"2012-08-05","05:58:01",-5.59,133.89,30,5
"2012-08-05","05:58:01",-5.59,133.88,32,4.8
"2012-08-05","05:58:02",-5.58,133.87,69,5.2
"2012-08-05","08:45:10",-9.24,119.13,28,3
"2012-08-05","11:18:28",0.33,124.07,200,3.5
"2012-08-05","11:18:31",0.24,124.1,183,3.8
"2012-08-05","11:27:59",4.99,96.35,166,4.6
"2012-08-05","11:27:59",4.99,96.43,168,4.6
"2012-08-05","11:27:59",4.92,96.31,167,4.6
"2012-08-05","11:27:59",5,96.34,164,4.6
"2012-08-05","11:27:59",4.99,96.43,168,4.5
"2012-08-05","11:28:00",4.91,96.5,154,4.7
"2012-08-05","17:16:46",1.82,127,150,3.1
"2012-08-05","17:16:47",1.8,126.87,16,3.3
"2012-08-05","17:34:24",2.72,128.07,59,3.1
"2012-08-05","18:22:08",-6.44,103.97,12,3
"2012-08-05","18:40:06",1.46,123.08,14,3.1
"2012-08-05","19:02:38",-6.95,130.39,86,3.7
"2012-08-05","21:04:05",5.53,126.61,29,4.4
"2012-08-05","21:41:04",-4.72,120.29,20,2.9
"2012-08-05","22:28:53",3.28,92.93,35,4.3
"2012-08-05","22:28:53",3.28,92.93,35,4.2
"2012-08-05","22:28:54",3.39,92.89,35,4.3
