"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-11-16","02:12:15",-9.19,128.14,33,3.7
"1998-11-16","04:00:34",-6.42,130.97,56,4.4
"1998-11-16","04:00:34",-6.4,130.92,62,4.4
"1998-11-16","07:05:28",-7.16,128.56,33,4
"1998-11-16","07:05:29",-7.27,128.6,33,4
"1998-11-16","11:04:50",4.05,95.06,57,4.6
"1998-11-16","11:04:50",4.05,95.06,57,4.5
"1998-11-16","11:04:51",4.04,95.1,58,4.6
"1998-11-16","15:13:18",0.07,123.73,149,4.6
"1998-11-16","15:13:21",-0.04,123.62,181,4.6
"1998-11-16","15:13:21",-0.04,123.62,181,3.9
"1998-11-16","16:22:26",-4.4,131.41,250,4.5
"1998-11-16","18:22:15",4.54,94.93,100,3.9
"1998-11-16","20:21:57",-11.03,111.38,33,4.4
"1998-11-16","20:21:57",-11.03,111.38,33,4.3
"1998-11-16","20:21:59",-11.18,111.64,33,4.4
