"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-01-24","01:16:23",-8.3,116.79,10,3.1
"2012-01-24","02:10:53",-6.99,129.69,78,3.6
"2012-01-24","02:29:05",-7.44,129.92,124,2.9
"2012-01-24","02:41:33",-0.65,120.31,184,2.7
"2012-01-24","02:50:52",3.5,126.52,53,3.9
"2012-01-24","04:32:30",1.69,127,41,3.5
"2012-01-24","04:32:34",1.41,127.37,128,3.5
"2012-01-24","05:18:18",2.7,128.43,145,4.6
"2012-01-24","05:18:19",2.57,128.35,150,4.6
"2012-01-24","05:18:20",2.54,128.48,156,4.3
"2012-01-24","05:18:20",2.61,128.47,150,4.3
"2012-01-24","05:18:20",2.61,128.47,150,4.2
"2012-01-24","05:31:49",4.8,96.08,10,3.2
"2012-01-24","06:13:51",1.38,121.34,10,3.4
"2012-01-24","07:53:22",-11.1,117.36,10,3.4
"2012-01-24","07:53:26",-10.98,117.37,10,4.4
"2012-01-24","09:14:40",-2.23,138.92,75,3.3
"2012-01-24","09:14:42",-2.58,138.9,37,3.8
"2012-01-24","09:24:05",3.15,95.98,10,3.6
"2012-01-24","12:54:30",-5.83,122.89,10,3.1
"2012-01-24","12:59:00",-2.5,121.61,13,2.9
"2012-01-24","13:12:33",1.32,121.41,10,4.6
"2012-01-24","13:12:34",1.4,121.4,35,4.4
"2012-01-24","13:12:34",1.4,121.4,35,4.2
"2012-01-24","13:12:36",1.25,121.47,56,4.4
"2012-01-24","14:04:46",-4.74,131.98,71,3.7
"2012-01-24","14:04:46",-4.74,131.98,71,3.5
"2012-01-24","14:16:25",-8.62,118.25,125,2.6
"2012-01-24","14:27:15",-0.36,124.59,60,3.3
"2012-01-24","14:35:45",-10.27,119.81,35,3.5
"2012-01-24","14:35:46",-10.13,119.79,10,3.5
"2012-01-24","15:40:00",-7.19,125.66,35,3.1
"2012-01-24","15:40:16",-7.64,124.15,10,3.8
"2012-01-24","16:19:06",-7.03,129.68,106,3.2
"2012-01-24","16:54:32",-3.33,139.64,143,2.7
"2012-01-24","17:42:44",-2.86,140.29,10,2.2
"2012-01-24","18:00:37",-3.48,123.31,31,3.6
"2012-01-24","18:00:37",-3.48,123.31,31,3.5
"2012-01-24","18:03:44",-8.66,118.33,118,3.6
"2012-01-24","20:40:02",-2.65,100.08,30,4.6
"2012-01-24","20:40:02",-2.65,100.08,30,4.2
"2012-01-24","20:40:03",-2.71,100.2,35,4.6
"2012-01-24","21:51:34",0.4,125.55,10,3.5
"2012-01-24","21:51:39",0.52,125.43,10,3.9
"2012-01-24","22:14:27",1.24,126.26,23,4.3
"2012-01-24","22:14:27",1.22,126.27,39,4
"2012-01-24","22:38:35",-0.93,126.82,13,4.5
"2012-01-24","22:38:35",-0.94,126.8,10,4.5
"2012-01-24","22:38:35",-0.91,126.79,8,4.5
"2012-01-24","22:38:35",-0.94,126.8,10,4.4
"2012-01-24","22:38:36",-0.93,126.82,10,4.5
"2012-01-24","23:32:57",-7.65,128.41,151,3.9
"2012-01-24","23:44:50",4.47,96.26,10,2.5
"2012-01-24","23:49:04",0.28,122.47,12,2.2
