"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-10-05","03:37:20",5.96,126.19,33,3.7
"2001-10-05","04:12:26",1.14,122.32,33,4.1
"2001-10-05","05:13:17",-8.66,116.24,273,3.3
"2001-10-05","10:16:04",-9.63,115.81,80,4.6
"2001-10-05","10:16:04",-9.63,115.81,80,4.7
"2001-10-05","10:24:36",-3.18,129.72,33,3.9
"2001-10-05","11:16:22",-7.89,115.69,15,4.5
"2001-10-05","11:16:22",-7.89,115.69,15,5
"2001-10-05","12:45:17",5.48,126.66,100,3.8
"2001-10-05","18:42:43",-9,114.07,88,4.2
"2001-10-05","18:42:43",-9,114.07,88,5
"2001-10-05","19:16:00",-8.58,116.27,108,4.2
"2001-10-05","19:16:00",-8.58,116.27,108,5
