"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-09-04","03:40:24",-9.53,115.13,80,4.6
"1997-09-04","03:40:24",-9.53,115.13,80,4.7
"1997-09-04","07:42:37",-4.09,140.24,33,3.9
"1997-09-04","07:42:47",-4.41,140.15,127,3.9
"1997-09-04","07:42:47",-4.41,140.15,127,3
"1997-09-04","07:53:33",-10.54,113.37,33,3.5
"1997-09-04","08:00:20",-8.93,116.01,18,4.6
"1997-09-04","12:21:04",-7.17,129.05,150,4.7
"1997-09-04","12:21:04",-7.16,129.08,159,4.7
"1997-09-04","12:21:04",-7.16,129.08,159,4.2
"1997-09-04","13:43:26",-8.63,115.02,15,3.5
"1997-09-04","13:43:26",-8.63,115.02,15,4.6
"1997-09-04","16:58:52",-11.86,116.65,33,4.3
"1997-09-04","16:58:52",-11.86,116.65,33,4.7
"1997-09-04","19:01:34",-1.86,120.8,200,4.1
"1997-09-04","19:01:34",-1.86,120.8,200,4.4
