"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-01-12","00:29:47",-6.5,130.44,347,2.6
"2014-01-12","00:52:19",5.33,123.55,551,4.3
"2014-01-12","00:52:20",5.36,123.56,549,4.3
"2014-01-12","00:52:20",5.57,123.47,533,4.4
"2014-01-12","00:52:21",5.39,123.71,548,4.6
"2014-01-12","00:52:21",5.38,123.58,562,4.3
"2014-01-12","07:55:12",-2.6,119.19,10,2.3
"2014-01-12","10:02:04",-2.86,129.44,28,4.2
"2014-01-12","10:02:04",-2.86,129.44,28,3.9
"2014-01-12","10:02:08",-2.98,129.41,59,4.2
"2014-01-12","10:05:23",5.95,125.69,114,4
"2014-01-12","10:46:48",-8.59,109.43,21,4.3
"2014-01-12","10:46:48",-8.55,109.4,10,4.4
"2014-01-12","10:46:49",-8.5,109.41,75,4.2
"2014-01-12","10:46:49",-8.5,109.41,75,4.1
"2014-01-12","10:46:51",-8.29,109.5,90,4.2
"2014-01-12","12:02:31",-0.2,123.01,10,3.6
"2014-01-12","13:07:50",5.79,125.59,136,5
"2014-01-12","13:07:50",5.75,125.62,137,5.2
"2014-01-12","13:07:50",5.75,125.62,137,4.9
"2014-01-12","13:07:51",5.79,125.77,130,5.2
"2014-01-12","13:07:51",5.84,125.77,137,5.2
"2014-01-12","13:07:51",5.86,125.67,141,5
"2014-01-12","19:59:14",5.43,126.15,60,4.1
"2014-01-12","19:59:16",5.81,126.08,119,4.1
"2014-01-12","19:59:16",5.81,126.08,119,3.7
"2014-01-12","21:11:11",-0.04,129.6,15,3.4
"2014-01-12","21:11:13",0.17,129.68,35,3.6
"2014-01-12","21:41:15",-6.02,130.3,127,3
