"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-09-21","01:39:15",-7.35,119.99,538,5.7
"2013-09-21","01:39:15",-7.33,120.01,550,6.1
"2013-09-21","01:39:15",-7.27,119.95,550,6.1
"2013-09-21","01:39:15",-7.32,119.99,535,6
"2013-09-21","01:39:15",-7.36,119.98,551,6.1
"2013-09-21","01:39:15",-7.27,119.95,550,5.6
"2013-09-21","01:43:53",-7.45,119.78,541,4.7
"2013-09-21","01:43:54",-7.33,120.08,550,4.7
"2013-09-21","01:43:54",-7.33,120.08,550,4.4
"2013-09-21","02:50:27",-0.52,120.06,10,4.5
"2013-09-21","02:50:30",-0.61,120.07,27,4.3
"2013-09-21","02:50:31",-0.6,120.1,53,4.5
"2013-09-21","02:50:31",-0.56,120.08,45,4.5
"2013-09-21","02:50:31",-0.56,120.08,45,4.3
"2013-09-21","03:40:21",-0.63,120.32,227,3.6
"2013-09-21","03:55:45",2.31,128.6,150,4
"2013-09-21","03:55:45",2.31,128.56,150,4
"2013-09-21","03:55:45",2.31,128.56,150,3.8
"2013-09-21","04:51:10",-3.25,128.85,10,2.4
"2013-09-21","05:11:17",4.69,96.58,10,3
"2013-09-21","05:56:18",-2.96,127.45,12,4.3
"2013-09-21","05:56:20",-3.04,127.44,42,4.1
"2013-09-21","05:56:20",-3.04,127.44,42,3.9
"2013-09-21","05:56:24",-3.1,127.7,78,4.1
"2013-09-21","14:18:36",-4.51,104.62,223,4.2
"2013-09-21","14:18:37",-4.46,104.68,221,3.6
"2013-09-21","14:23:58",1.24,126.88,72,4.5
"2013-09-21","14:23:58",1.24,126.88,72,4.4
"2013-09-21","14:23:59",1.3,126.85,29,4.4
"2013-09-21","14:23:59",1.22,126.95,82,4.5
"2013-09-21","14:23:59",1.29,126.9,83,4.6
"2013-09-21","16:31:12",-5.47,130.74,66,4.3
"2013-09-21","16:31:12",-5.41,130.8,35,3.9
"2013-09-21","16:31:12",-5.41,130.8,35,4.3
"2013-09-21","16:42:55",-8.23,119.84,10,3.8
"2013-09-21","16:42:57",-8.21,119.82,11,3.5
"2013-09-21","16:53:09",-8.59,113.32,122,3.8
"2013-09-21","16:53:09",-8.59,113.32,122,4.5
"2013-09-21","17:15:20",-0.35,98.52,10,3.8
"2013-09-21","17:15:22",-0.4,98.62,34,4.2
"2013-09-21","17:15:22",-0.33,98.53,32,4.2
"2013-09-21","17:15:22",-0.33,98.53,32,4.1
"2013-09-21","19:30:59",5.69,124.46,43,4.3
"2013-09-21","22:32:24",-2.95,139.42,46,4.3
"2013-09-21","22:32:24",-2.95,139.42,46,4.1
"2013-09-21","22:32:27",-3.06,139.35,84,4.3
"2013-09-21","22:58:01",5.02,126.69,36,4.8
