"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-11-15","00:40:22",-1.47,99.19,35,4.5
"2007-11-15","00:40:25",-1.12,99.6,44,4.5
"2007-11-15","00:40:25",-1,99.5,28,4.8
"2007-11-15","00:40:25",-1.05,99.56,28,4.8
"2007-11-15","02:33:46",-8.92,116.53,112,3.8
"2007-11-15","02:33:46",-8.92,116.53,112,3.9
"2007-11-15","02:33:50",-8.77,116.78,157,3.8
"2007-11-15","04:27:31",1.53,126.36,56,4.5
"2007-11-15","04:27:32",1.52,126.24,64,4.5
"2007-11-15","04:27:32",1.5,126.3,58,4.7
"2007-11-15","04:27:32",1.52,126.3,58,4.7
"2007-11-15","10:31:29",2.71,95.97,59,4.4
"2007-11-15","10:31:30",2.72,96.04,64,4.4
"2007-11-15","10:31:30",2.72,96.04,64,4.5
"2007-11-15","11:21:37",-2.97,100.17,14,4.5
"2007-11-15","11:21:41",-2.8,100.1,34,4.5
"2007-11-15","11:21:41",-2.83,100.17,34,4.5
"2007-11-15","12:44:03",-6.77,130,35,3.4
"2007-11-15","15:31:57",-4.07,105.27,298,4.3
"2007-11-15","15:34:56",-4.39,107.49,222,4.5
"2007-11-15","16:45:01",-3.53,100.68,15,4.8
"2007-11-15","16:45:03",-3.55,100.66,32,4.8
"2007-11-15","16:45:03",-3.44,100.7,51,4.8
"2007-11-15","16:45:07",-3.2,100.6,11,4.7
"2007-11-15","19:21:24",-7.2,126.4,451,4.2
"2007-11-15","19:21:24",-7.26,126.43,451,4.2
"2007-11-15","19:21:25",-7.26,126.5,443,4
"2007-11-15","19:21:25",-7.32,126.46,440,4
"2007-11-15","20:30:30",5.3,126.22,59,5.3
"2007-11-15","20:30:32",5.33,126.45,72,5.3
"2007-11-15","20:30:32",5.55,126.52,80,5
"2007-11-15","20:30:32",5.33,126.45,72,4.9
"2007-11-15","20:30:33",5.5,126.4,45,5.1
"2007-11-15","21:01:02",5.54,127.11,8,4.4
"2007-11-15","21:01:02",5.54,127.11,8,4
"2007-11-15","21:01:06",5.69,127.17,51,4.4
"2007-11-15","22:56:41",4.64,124.92,129,4
