"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-06-15","04:24:51",-6.92,126.87,500,4
"1992-06-15","06:48:03",-9.8,117.3,371,4.2
"1992-06-15","08:07:05",-5.35,103,33,4.6
"1992-06-15","11:50:34",-8.1,117.8,331,4
"1992-06-15","20:23:35",-8.13,115.2,13,2.9
"1992-06-15","20:29:03",-8.1,118.3,242,3.7
"1992-06-15","20:39:11",-0.07,123.03,128,5.8
"1992-06-15","20:39:14",-0.07,123.08,165,5.8
"1992-06-15","20:39:14",-0.07,123.08,165,5.9
"1992-06-15","22:03:11",-7.61,106.7,46,2.5
"1992-06-15","22:46:30",-8.1,119.4,240,4.3
