"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-08-21","05:42:52",2.22,96.72,24,5.9
"2010-08-21","05:42:53",2.18,96.6,24,5.8
"2010-08-21","05:42:54",2.2,96.72,33,6
"2010-08-21","05:42:54",2.2,96.72,33,5.5
"2010-08-21","05:42:55",2.25,96.75,32,5.6
"2010-08-21","05:42:55",2.24,96.78,40,5.8
"2010-08-21","09:17:26",2.23,96.66,26,4.3
"2010-08-21","09:17:26",2.18,96.63,37,4.5
"2010-08-21","09:17:26",2.18,96.63,37,4.2
"2010-08-21","09:17:27",2.19,96.68,42,4.5
"2010-08-21","09:57:25",1.41,127.04,22,3.7
"2010-08-21","10:24:13",0.92,121.11,10,3.4
"2010-08-21","10:28:47",-0.31,122.92,12,3.2
"2010-08-21","10:44:30",2.59,127.41,64,4.6
"2010-08-21","10:44:30",2.59,127.41,64,4.4
"2010-08-21","10:44:31",2.59,127.36,25,4.8
"2010-08-21","10:44:31",2.55,127.46,73,4.6
"2010-08-21","10:44:32",2.53,127.36,77,4.6
"2010-08-21","10:44:32",2.57,127.4,70,4.6
"2010-08-21","10:53:51",-6.23,131.43,61,3.8
"2010-08-21","11:41:37",-8.11,110.38,15,4.7
"2010-08-21","11:41:37",-8.1,110.37,2,4.8
"2010-08-21","11:41:37",-8.11,110.38,15,4.5
"2010-08-21","11:41:38",-8,110.45,22,4.7
"2010-08-21","11:41:39",-8.01,110.4,10,4.8
"2010-08-21","11:41:40",-8.03,110.3,10,4.8
"2010-08-21","12:04:35",-8.11,110.41,10,3.2
"2010-08-21","12:05:55",-7.94,110.52,10,3.3
"2010-08-21","12:09:53",-0.08,122.92,112,4.2
"2010-08-21","12:09:53",-0.08,122.92,112,4.1
"2010-08-21","13:27:56",2.42,128.47,174,3.1
"2010-08-21","15:01:08",-3.33,119.09,55,2.4
"2010-08-21","15:22:58",-3.61,126.63,35,3.2
"2010-08-21","15:22:58",-3.61,126.63,35,3.6
"2010-08-21","15:23:00",-3.45,126.7,31,3.9
"2010-08-21","16:00:00",-2.3,138.49,15,4.3
"2010-08-21","16:00:00",-2.45,138.57,32,4.4
"2010-08-21","16:00:00",-2.45,138.57,32,4.3
"2010-08-21","16:00:01",-2.52,138.52,37,4.4
"2010-08-21","16:16:59",-8.23,112.36,48,3.2
"2010-08-21","16:22:04",-7.57,106.6,15,3.1
"2010-08-21","19:09:53",-2.24,136.33,35,3.7
"2010-08-21","19:43:33",5.11,118.14,19,4.8
"2010-08-21","19:43:33",5.37,118.37,54,4.2
"2010-08-21","19:43:33",5.19,118.14,35,4.2
"2010-08-21","19:43:33",5.19,118.14,35,3.7
"2010-08-21","20:30:04",-9.77,123.44,10,4.8
"2010-08-21","20:30:07",-9.93,123.47,26,4.8
"2010-08-21","20:30:08",-9.94,123.57,10,4.8
"2010-08-21","20:30:08",-10.11,123.52,10,4.7
"2010-08-21","20:30:09",-10.14,123.47,40,4.8
"2010-08-21","21:04:07",3.11,127.83,100,3.5
