"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-06-06","00:52:39",-3.89,128.85,114,4
"2017-06-06","00:52:39",-3.9,128.86,113,4
"2017-06-06","00:52:42",-3.74,128.92,101,3.9
"2017-06-06","00:58:34",-1.12,120.16,10,3.3
"2017-06-06","00:59:47",-1.29,120.46,10,3.2
"2017-06-06","01:14:57",-1.16,120.39,10,3.4
"2017-06-06","02:51:26",-1.16,120.29,16,3.3
"2017-06-06","03:16:35",-3.66,128.59,114,3.3
"2017-06-06","03:56:25",-1.13,120.13,14,3
"2017-06-06","04:23:24",-5.96,105.71,175,4.3
"2017-06-06","04:36:54",-1.3,120.39,19,2.8
"2017-06-06","04:47:58",-1.12,120.25,11,3.2
"2017-06-06","09:27:18",-1.22,120.3,12,2.8
"2017-06-06","11:14:28",-6.43,129.69,167,4.4
"2017-06-06","11:14:29",-6.46,129.65,202,4.6
"2017-06-06","11:14:29",-6.44,129.75,175,4.3
"2017-06-06","11:14:30",-6.49,129.6,190,4.4
"2017-06-06","11:14:30",-6.48,129.66,187,4.3
"2017-06-06","11:20:12",1.7,122.87,21,2.6
"2017-06-06","13:53:34",0.4,121.89,174,1.9
"2017-06-06","14:24:30",0.71,123.16,58,3.7
"2017-06-06","15:07:02",-0.09,123.13,152,3
"2017-06-06","15:14:59",-1.24,120.37,15,4.4
"2017-06-06","15:14:59",-1.28,120.54,10,4.5
"2017-06-06","15:14:59",-1.3,120.56,10,4.5
"2017-06-06","17:03:39",-1.32,120.44,10,4
"2017-06-06","17:03:40",-1.23,120.37,10,3.8
"2017-06-06","19:12:38",-1.13,120.2,10,3.6
"2017-06-06","19:15:05",0.92,125.73,10,3.1
"2017-06-06","19:21:03",-1.1,120.19,35,2.9
"2017-06-06","19:33:46",-1.18,120.1,10,3.6
"2017-06-06","19:46:15",1.82,127.31,121,3.4
"2017-06-06","19:54:11",-4.81,104.13,184,3.1
"2017-06-06","19:54:15",-4.91,104.55,174,4.1
"2017-06-06","20:29:45",-8.43,128.4,67,3.6
"2017-06-06","20:38:10",-7.3,106.72,51,2.5
"2017-06-06","20:52:35",-1.16,119.94,13,3.1
"2017-06-06","21:00:42",-9.35,115.19,36,4.1
"2017-06-06","21:41:48",2.61,128.34,208,4
"2017-06-06","22:09:56",-8.55,115.21,56,3
"2017-06-06","23:32:51",-1.16,120.28,10,3.2
