"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-01-29","02:35:03",5.55,122.67,47,4.7
"2000-01-29","02:53:54",4.86,126.26,100,5.1
"2000-01-29","02:53:56",4.87,126.25,117,5.1
"2000-01-29","02:53:56",4.87,126.25,117,4.9
"2000-01-29","03:16:58",5.84,126.28,119,4.4
"2000-01-29","08:13:10",-8.63,111.14,61,5.4
"2000-01-29","08:13:12",-8.61,111.26,81,5.4
"2000-01-29","08:13:12",-8.61,111.26,81,5.2
"2000-01-29","09:50:30",1.91,124.31,275,4.1
"2000-01-29","09:50:31",1.92,124.3,282,4.1
"2000-01-29","09:50:31",1.92,124.3,282,3.8
