"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-10-10","00:09:41",-5.12,121.54,33,4.2
"1997-10-10","00:09:41",-5.12,121.54,33,4.5
"1997-10-10","01:37:30",-9.12,118.03,33,3.9
"1997-10-10","01:37:31",-9.14,118.05,33,3.9
"1997-10-10","01:37:31",-9.14,118.05,33,4.1
"1997-10-10","02:59:58",0.05,123.21,143,4.6
"1997-10-10","02:59:58",0.05,123.21,143,4.3
"1997-10-10","02:59:59",0.03,123.17,150,4.6
"1997-10-10","05:51:47",-2.45,128.35,33,4
"1997-10-10","05:51:47",-2.4,128.36,33,4
"1997-10-10","06:23:57",-8.34,119.36,200,4.7
"1997-10-10","06:23:57",-8.4,119.43,181,4.7
"1997-10-10","06:23:57",-8.4,119.43,181,4.6
"1997-10-10","06:30:02",1.34,97.19,67,4.5
"1997-10-10","06:30:02",1.34,97.19,67,4.4
"1997-10-10","06:30:06",1.55,97.45,100,4.5
"1997-10-10","07:05:07",-0.32,96.46,33,4.3
"1997-10-10","07:05:07",-0.35,96.45,33,4.3
"1997-10-10","07:05:07",-0.35,96.45,33,4.1
"1997-10-10","10:08:14",-2.25,140.01,33,5.2
"1997-10-10","15:33:58",-6.98,129.52,200,4.2
"1997-10-10","15:33:58",-6.98,129.55,193,4.2
"1997-10-10","16:46:45",-3.19,140.35,33,4.4
"1997-10-10","16:46:45",-3.19,140.35,33,5.4
"1997-10-10","17:48:40",4.37,124.95,33,5
"1997-10-10","17:48:42",4.37,124.9,47,5
"1997-10-10","17:48:42",4.37,124.9,47,4.9
"1997-10-10","19:16:20",-2,140.63,91,5.4
"1997-10-10","20:40:43",-3.85,140.14,33,3.7
"1997-10-10","20:40:43   ",-3.85,140.14,33,5.4
"1997-10-10","22:19:00",-1.8,134.46,12,4.9
"1997-10-10","22:19:00",-1.8,134.46,12,4.7
"1997-10-10","22:19:03",-1.85,134.49,33,5.3
