"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-11-22","00:33:01",-9.2,116.7,21,3.4
"1992-11-22","03:31:59",1.75,99.48,179,2.7
"1992-11-22","04:54:35",-7.83,106.54,21,4.8
"1992-11-22","05:34:27",-9.15,116.06,47,3.4
"1992-11-22","06:00:39",1.16,99.59,175,3.1
"1992-11-22","06:48:09",-8.5,118.4,119,4
"1992-11-22","08:39:12",1.84,98.88,148,2.7
"1992-11-22","09:39:43",-9.26,110.32,61,4
"1992-11-22","09:59:07",-3.88,131.25,33,4.7
"1992-11-22","09:59:07",-3.88,131.28,33,4.7
"1992-11-22","10:18:26",-8.6,114.37,130,3.3
"1992-11-22","13:06:24",-10.7,113.5,61,3.8
"1992-11-22","14:49:17",-8.6,112,206,4.4
"1992-11-22","15:31:23",3.24,126.54,73,4.8
"1992-11-22","15:31:23",3.21,126.64,86,4.8
"1992-11-22","15:47:57",-7.3,118.4,117,4.2
"1992-11-22","16:01:07",-0.8,124.36,62,4.5
"1992-11-22","16:01:07",-0.76,124.44,48,4.5
"1992-11-22","16:56:48",1.43,97.8,12,2.8
"1992-11-22","17:25:44",1.2,100,108,2.7
"1992-11-22","17:46:36",3.61,126.67,74,4.6
"1992-11-22","17:46:36",3.63,126.62,75,4.6
"1992-11-22","17:46:36",3.63,126.62,75,4.5
"1992-11-22","18:33:55",-8.8,117.3,21,3.3
"1992-11-22","22:30:24",-9.42,114.43,21,3.1
