"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-01-19","01:01:35",-6.24,130.23,150,4
"2014-01-19","01:01:35",-6.24,130.23,150,3.9
"2014-01-19","01:01:36",-6.29,130.13,158,4
"2014-01-19","01:01:37",-6.28,130.31,169,4.7
"2014-01-19","04:29:08",2.12,100.05,162,3.5
"2014-01-19","07:17:10",1.35,91.51,10,4.9
"2014-01-19","07:17:10",1.41,91.52,2,5
"2014-01-19","07:17:11",1.4,91.58,13,4.8
"2014-01-19","07:17:11",1.33,91.5,9,4.9
"2014-01-19","07:17:12",1.28,91.5,10,5
"2014-01-19","08:53:08",-4.42,127.37,17,4.5
"2014-01-19","08:53:09",-4.39,127.37,35,4.4
"2014-01-19","08:53:09",-4.39,127.37,35,4.1
"2014-01-19","08:53:10",-4.51,127.42,58,4.4
"2014-01-19","08:53:10",-4.49,127.42,60,4.5
"2014-01-19","08:53:12",-4.14,127.36,53,4.5
"2014-01-19","09:33:47",-0.46,126.66,35,4.1
"2014-01-19","09:33:47",-0.46,126.66,35,4
"2014-01-19","09:33:48",-0.36,126.74,10,3.9
"2014-01-19","09:33:50",-0.4,126.7,63,4.1
"2014-01-19","10:45:02",0.93,100,197,3.1
"2014-01-19","14:02:32",-3.81,137.1,180,4
"2014-01-19","14:02:33",-3.81,137.13,172,3.9
"2014-01-19","15:57:56",-2.2,140.11,10,5
"2014-01-19","15:57:58",-2.44,140,25,5.1
"2014-01-19","15:57:58",-2.36,140.04,18,5
"2014-01-19","15:58:01",-2.48,139.9,52,5.1
"2014-01-19","15:58:02",-2.46,139.94,60,5.1
"2014-01-19","16:41:19",-7.72,127.66,162,4.5
"2014-01-19","16:41:19",-7.72,127.66,162,3.3
"2014-01-19","16:41:20",-7.53,127.62,173,4.5
"2014-01-19","23:30:04",-2.9,129.63,2,5
"2014-01-19","23:30:07",-2.98,129.56,23,4.8
"2014-01-19","23:30:08",-2.87,129.59,18,5.1
"2014-01-19","23:30:08",-2.97,129.6,31,4.8
"2014-01-19","23:30:10",-2.92,129.62,42,4.9
