"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-07-05","02:57:29",-2.64,129.84,33,4.6
"2001-07-05","02:57:29",-2.72,129.68,33,4.6
"2001-07-05","02:57:29",-2.72,129.68,33,4.5
"2001-07-05","05:18:09",-8.85,116.03,240,3.7
"2001-07-05","10:35:59",-4.89,101.52,33,4.8
"2001-07-05","14:17:00",-9.62,124.47,33,4.7
"2001-07-05","17:43:38",1.1,126.31,33,4.7
"2001-07-05","17:43:39",1.09,126.33,41,4.7
"2001-07-05","17:43:39",1.09,126.33,41,4.8
"2001-07-05","19:22:38",-5.54,117.68,428,3
