"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-07-30","00:38:13",-8.75,116.18,33,2.8
"2018-07-30","00:42:47",-8.34,116.47,10,3.7
"2018-07-30","00:53:50",-8.89,116.34,10,2.9
"2018-07-30","00:56:40",-8.83,116.33,13,3.1
"2018-07-30","01:23:28",2.92,128.42,229,4.2
"2018-07-30","01:23:28",2.91,128.42,230,4.2
"2018-07-30","01:57:43",-8.43,116.55,10,3.7
"2018-07-30","02:12:53",-8.46,116.52,10,2.7
"2018-07-30","02:18:18",-8.77,116.41,13,3
"2018-07-30","02:26:08",-8.84,116.26,13,3
"2018-07-30","02:26:08",-8.31,116.54,5,3.1
"2018-07-30","02:33:35",-8.91,116.45,21,3.1
"2018-07-30","02:41:16",-9.01,116.35,19,2.8
"2018-07-30","02:55:59",-8.82,116.27,13,2.8
"2018-07-30","03:57:35",-8.77,116.45,21,2.9
"2018-07-30","05:16:45",-8.68,116.43,10,3.2
"2018-07-30","05:42:06",-8.79,116.29,10,2.9
"2018-07-30","05:48:24",-8.62,116.07,55,2.7
"2018-07-30","06:06:40",-8.83,116.27,10,2.7
"2018-07-30","06:14:28",-8.73,116.32,16,2.8
"2018-07-30","06:21:43",-8.4,115.49,10,2.5
"2018-07-30","06:35:28",-8.76,116.41,19,2.9
"2018-07-30","06:51:27",-8.43,116.49,10,2.4
"2018-07-30","06:53:50",-8.63,116.38,10,2.6
"2018-07-30","06:56:11",-8.74,116.3,10,2.9
"2018-07-30","07:23:37",-8.35,116.58,19,2.5
"2018-07-30","07:37:17",-7.47,128.29,120,4.1
"2018-07-30","07:37:22",-7.94,128.28,12,4.6
"2018-07-30","07:39:44",-8.89,116.3,12,2.7
"2018-07-30","07:49:02",-8.7,116.33,10,2.6
"2018-07-30","07:58:09",-8.52,116.49,10,2.7
"2018-07-30","07:59:25",-8.75,116.18,36,2.7
"2018-07-30","08:29:01",-8.28,116.36,5,2.3
"2018-07-30","08:29:02",-8.67,116.33,10,2.7
"2018-07-30","08:36:39",-0.34,122.96,14,2.9
"2018-07-30","08:46:50",-8.19,116.43,10,2.8
"2018-07-30","09:14:17",-0.39,128.18,168,3.6
"2018-07-30","10:02:27",-8.5,116.53,13,3.2
"2018-07-30","10:17:21",-8.78,116.32,10,2.6
"2018-07-30","10:26:48",0.79,122.35,46,2.5
"2018-07-30","10:35:05",-3.16,140.9,10,3.5
"2018-07-30","10:43:19",-0.05,125.6,33,3.4
"2018-07-30","10:51:33",-1.82,129.02,16,3.7
"2018-07-30","10:55:48",-8.64,116.45,22,2.6
"2018-07-30","11:19:47",-0.15,120.16,52,2.2
"2018-07-30","12:15:57",-11.13,115.99,11,3.9
"2018-07-30","12:19:46",-8.38,116.38,5,3.3
"2018-07-30","12:19:47",-8.37,116.41,17,3
"2018-07-30","13:03:02",-8.87,116.13,10,2.5
"2018-07-30","13:04:40",-9,116.25,10,2.7
"2018-07-30","13:13:05",-8.31,116.35,17,3.2
"2018-07-30","13:13:05",-8.65,116.26,18,3
"2018-07-30","13:18:08",-12.46,120.74,10,3.9
"2018-07-30","13:34:25",0.56,98.3,10,4.8
"2018-07-30","13:34:27",0.59,98.4,30,4.9
"2018-07-30","13:34:28",0.6,98.26,35,4.9
"2018-07-30","13:40:26",-8.8,116.29,10,2.3
"2018-07-30","13:42:37",-8.91,116.34,15,2.7
"2018-07-30","14:03:11",-8.51,116.46,10,2.6
"2018-07-30","14:03:32",-1.01,127.38,10,4.6
"2018-07-30","14:03:33",-1.03,127.36,10,4.6
"2018-07-30","14:03:34",-1.07,127.29,10,4.3
"2018-07-30","14:03:34",-1.05,127.32,9,4.5
"2018-07-30","14:07:15",-8.04,116.4,10,3.5
"2018-07-30","14:12:15",-1.05,127.31,16,3.7
"2018-07-30","14:19:26",-8.97,119.3,94,3
"2018-07-30","14:45:43",-8.84,116.28,10,2.7
"2018-07-30","15:06:41",-8.73,116.39,12,2.6
"2018-07-30","15:13:41",-8.22,116.4,10,3.4
"2018-07-30","15:17:24",-8.72,116.35,10,2.5
"2018-07-30","15:35:17",-8.91,116.44,19,2.8
"2018-07-30","15:46:45",0.3,123.49,217,2.6
"2018-07-30","16:05:18",-9.37,116.95,65,2.6
"2018-07-30","16:20:52",-8.43,116.64,10,3
"2018-07-30","16:22:59",-8.72,116.48,22,2.6
"2018-07-30","16:27:09",-8.85,116.34,15,2.8
"2018-07-30","16:30:57",-8.51,116.53,10,2
"2018-07-30","16:38:24",-8.98,125.81,13,3.9
"2018-07-30","16:38:26",-9.12,125.84,35,4
"2018-07-30","16:49:32",-8.32,116.56,10,2.2
"2018-07-30","16:51:06",-8.54,116.39,11,2.6
"2018-07-30","16:59:26",-8.33,116.48,10,3.7
"2018-07-30","17:10:55",-8.3,116.66,10,3.4
"2018-07-30","18:03:23",-8.65,116.28,20,2.9
"2018-07-30","18:12:59",-8.24,116.5,11,3
"2018-07-30","18:32:14",-8.58,116.6,11,2.7
"2018-07-30","18:37:00",-9.15,116.1,30,2.6
"2018-07-30","18:43:07",-8.63,116.55,30,1.9
"2018-07-30","19:07:54",-8.63,116.24,22,2.4
"2018-07-30","19:09:12",-8.09,114.32,200,4.4
"2018-07-30","19:09:14",-8.25,114.27,188,4.1
"2018-07-30","19:12:21",-8.59,116.32,16,2.7
"2018-07-30","19:38:28",-8.78,116.27,11,2.2
"2018-07-30","19:40:13",-8.46,107.39,24,2.4
"2018-07-30","19:40:55",1.85,127.23,88,2.8
"2018-07-30","19:41:30",-8.7,116.33,17,2.1
"2018-07-30","19:59:34",-8.85,116.4,23,2.5
"2018-07-30","20:04:58",-8.76,116.33,15,2.5
"2018-07-30","20:06:55",-8.77,116.33,20,2.3
"2018-07-30","20:10:46",-8.68,116.37,10,3.1
"2018-07-30","20:10:46",-8.69,116.34,15,3
"2018-07-30","20:25:10",-0.88,127.01,10,3.7
"2018-07-30","20:25:50",-2.64,122.38,750,3.9
"2018-07-30","20:28:26",-8.36,119.6,165,3.1
"2018-07-30","20:31:16",-8.52,116.49,10,2.2
"2018-07-30","20:49:11",-8.57,116.48,10,1.9
"2018-07-30","21:01:57",-10.03,124.26,39,2
"2018-07-30","21:10:59",-8.85,123.32,10,3.8
"2018-07-30","21:20:08",-0.06,123.69,148,3.5
"2018-07-30","21:27:09",-8.79,116.27,10,2.2
"2018-07-30","21:30:45",-8.33,116.59,10,2.5
"2018-07-30","21:44:23",0.12,96.59,10,4.7
"2018-07-30","21:44:23",0.11,96.59,10,4.7
"2018-07-30","21:44:23",0.14,96.61,10,4.7
"2018-07-30","21:44:25",0.17,96.66,50,5.1
"2018-07-30","21:57:25",-8.84,116.26,12,2.2
"2018-07-30","22:02:17",-8.44,116.4,11,3.2
"2018-07-30","22:02:17",-8.37,116.45,10,3.4
"2018-07-30","22:43:03",-8.25,116.56,13,3.4
"2018-07-30","23:04:22",-8.94,116,10,2.7
"2018-07-30","23:18:31",-8.74,116.43,23,2.4
"2018-07-30","23:27:06",-8.8,116.49,16,3.1
