"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-07-20","02:38:24",0.08,127.34,131,4.3
"2013-07-20","02:38:24",0.08,127.34,131,4.5
"2013-07-20","02:38:26",0.04,127.31,136,4.6
"2013-07-20","02:38:26",0.03,127.44,158,4.3
"2013-07-20","05:06:59",2.75,127.66,138,4.8
"2013-07-20","05:07:08",2.22,127.31,97,4.7
"2013-07-20","05:07:08",2.33,127.26,100,4.7
"2013-07-20","05:08:56",-1.63,136.78,10,5
"2013-07-20","05:08:56",-1.65,136.73,23,5
"2013-07-20","05:08:56",-1.56,136.75,20,5
"2013-07-20","05:08:56",-1.57,136.67,15,5
"2013-07-20","05:08:56",-1.65,136.73,23,4.9
"2013-07-20","05:08:57",-1.57,136.66,32,4.9
"2013-07-20","11:07:28",-8.1,107.84,62,4.5
"2013-07-20","11:07:29",-8.13,107.88,50,4.9
"2013-07-20","11:07:29",-8.03,107.91,70,4.5
"2013-07-20","11:07:29",-8.17,107.84,50,4.4
"2013-07-20","12:01:17",-2.25,138.47,8,5.2
"2013-07-20","12:01:18",-2.19,138.62,10,5.1
"2013-07-20","12:01:18",-2.14,138.63,10,5.1
"2013-07-20","12:01:19",-2.3,138.46,12,5.3
"2013-07-20","12:01:20",-2.28,138.46,32,5.2
"2013-07-20","12:01:20",-2.28,138.46,32,5.1
"2013-07-20","16:48:35",-3.52,135.63,10,5.4
"2013-07-20","16:48:39",-3.57,135.38,40,5.2
"2013-07-20","16:48:39",-3.57,135.38,40,5
"2013-07-20","16:48:40",-3.46,135.45,36,5.3
"2013-07-20","16:48:40",-3.51,135.42,46,5
"2013-07-20","16:48:40",-3.55,135.61,45,5.2
"2013-07-20","17:50:40",0.17,98.5,58,4.6
"2013-07-20","17:50:40",0.2,98.58,48,4.6
"2013-07-20","17:50:40",0.2,98.58,48,4.2
"2013-07-20","17:50:41",0.28,98.62,30,4.2
"2013-07-20","20:24:26",-4.42,138.47,150,3.7
"2013-07-20","20:42:25",-11.39,117.98,36,3.9
"2013-07-20","20:42:28",-11.04,118.12,10,3.8
