"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-05-14","00:43:42",-2.13,133.35,35,3.9
"2006-05-14","00:43:50",-2.6,132.27,86,3.9
"2006-05-14","00:43:50",-2.6,132.27,86,3.8
"2006-05-14","01:20:05",-11.19,116.11,40,4.9
"2006-05-14","01:20:06",-11.24,116.01,34,4.9
"2006-05-14","01:20:06",-11.23,116.17,34,4.9
"2006-05-14","02:45:49",-0.75,127.92,11,4.6
"2006-05-14","02:45:52",-0.77,127.97,32,4.6
"2006-05-14","02:45:52",-0.77,127.97,32,4.3
"2006-05-14","04:13:00",-7.01,129.94,66,5.2
"2006-05-14","04:13:00",-7.01,129.94,66,5
"2006-05-14","04:13:01",-6.97,129.66,67,5.2
"2006-05-14","04:13:02",-7.08,129.75,94,4.9
"2006-05-14","05:06:52",-2.87,129.68,35,4
"2006-05-14","05:06:55",-2.95,129.72,64,4
"2006-05-14","07:42:51",-1.29,127.81,40,5.3
"2006-05-14","07:42:53",-1.27,127.67,35,5.3
"2006-05-14","07:42:53",-1.31,127.83,37,5.3
"2006-05-14","12:21:16",0.73,96.96,1,4.3
"2006-05-14","12:21:21",0.74,97.02,30,4.3
"2006-05-14","13:06:26",0.25,122.04,200,3.5
"2006-05-14","13:06:26",0.26,122.05,200,3.5
"2006-05-14","13:06:26",0.26,122.05,200,3.1
"2006-05-14","15:25:40",-7.55,125.88,49,4.6
"2006-05-14","15:25:43",-7.78,126.1,93,4.6
"2006-05-14","15:25:43",-7.78,126.1,93,4.3
"2006-05-14","20:54:02",4.24,96.32,30,3.8
"2006-05-14","20:54:05",4.01,95.89,66,3.8
"2006-05-14","20:54:05",4.01,95.89,66,3.6
"2006-05-14","21:12:08",-10.46,115.46,35,4.2
"2006-05-14","21:12:08",-10.46,115.43,35,4.2
"2006-05-14","21:12:08",-10.46,115.43,35,4.5
"2006-05-14","21:22:24",2.58,124.23,604,2.7
"2006-05-14","21:35:44",0.83,98.12,30,4.2
"2006-05-14","21:35:52",1.2,98.74,90,4.2
"2006-05-14","21:35:52",1.2,98.74,90,3.8
"2006-05-14","22:46:19",-6.93,129.13,15,3.3
"2006-05-14","22:46:21",-6.96,129.11,35,3.3
"2006-05-14","22:46:21",-6.96,129.11,35,3.7
