"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-02-02","00:23:18",-7.55,114.87,15,3.7
"1999-02-02","00:23:18",-7.55,114.87,15,4.6
"1999-02-02","03:20:46",-8.57,116.01,105,4.1
"1999-02-02","03:20:46",-8.57,116.01,105,4.5
"1999-02-02","12:20:32",3.75,124.55,295,4.4
"1999-02-02","12:20:34",3.71,124.63,324,4.4
"1999-02-02","12:20:34",3.71,124.63,324,3.9
"1999-02-02","18:11:01",-6.37,106.46,13,3.4
"1999-02-02","18:11:01",-6.37,106.46,13,3.7
"1999-02-02","18:53:57",2.5,99.03,172,3.7
"1999-02-02","22:52:57",-3.26,122.56,74,4.6
"1999-02-02","22:52:57",-3.3,122.55,73,4.6
"1999-02-02","22:52:57",-3.3,122.55,73,4.3
"1999-02-02","23:17:27",5.42,126.12,111,3.7
