"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-06-04","07:23:13",-3.81,137.19,45,4.1
"2014-06-04","07:23:13",-3.93,137.15,35,4.1
"2014-06-04","07:23:13",-3.93,137.15,35,3.8
"2014-06-04","09:01:40",-10.91,109.94,2,4.5
"2014-06-04","09:01:41",-10.94,110.04,10,4.4
"2014-06-04","09:01:42",-10.9,109.97,10,4.7
"2014-06-04","09:01:44",-10.74,110.03,67,4.9
"2014-06-04","09:01:45",-10.87,110.05,35,4.4
"2014-06-04","09:27:36",5.61,126.08,97,3.6
"2014-06-04","10:59:38",-8.61,109.31,35,4.9
"2014-06-04","10:59:41",-8.48,109.26,63,5
"2014-06-04","10:59:41",-8.47,109.3,75,4.9
"2014-06-04","10:59:41",-8.47,109.3,75,4.8
"2014-06-04","10:59:42",-8.34,109.28,87,5
"2014-06-04","10:59:42",-8.32,109.25,89,4.9
"2014-06-04","11:28:10",-8.39,109.16,10,3.5
"2014-06-04","11:28:12",-8.46,109.16,55,3
"2014-06-04","13:47:51",4.71,96.19,10,3.8
"2014-06-04","13:47:51",4.7,96.29,10,3.6
"2014-06-04","18:47:05",4.86,96.09,10,3.3
"2014-06-04","22:00:47",2.23,126.24,52,4.1
"2014-06-04","22:00:49",2.03,126.18,83,4.1
"2014-06-04","22:00:49",2.03,126.18,83,4
"2014-06-04","22:40:48",-8.45,119.62,175,4.1
"2014-06-04","22:40:48",-8.64,119.57,170,4.1
"2014-06-04","22:40:48",-8.64,119.57,170,3.9
