"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-08-03","01:54:24",-0.64,135.95,33,4.6
"1997-08-03","01:54:24",-0.58,135.96,50,4.6
"1997-08-03","01:54:24",-0.58,135.96,50,4.3
"1997-08-03","02:28:24",-9.27,122.66,33,4.1
"1997-08-03","03:37:15",3.45,96.68,137,4.6
"1997-08-03","03:37:15",3.45,96.68,137,4
"1997-08-03","04:18:50",-3.99,139.69,33,4.9
"1997-08-03","04:18:50",-3.99,139.69,33,5.4
"1997-08-03","04:49:37",-9.99,110.54,33,4.7
"1997-08-03","05:04:42",1.07,94.38,33,3.8
"1997-08-03","05:49:33",-0.48,135.51,33,4.1
"1997-08-03","05:51:44",-8,113.18,80,3.9
"1997-08-03","05:51:44   ",-8,113.18,80,5.1
"1997-08-03","09:55:54",-0.51,119.44,33,4
"1997-08-03","09:55:54",-0.51,119.44,33,4.7
"1997-08-03","11:52:22",-7.79,129.51,52,3.6
"1997-08-03","13:15:08",1,126.3,33,4.4
"1997-08-03","13:15:08",0.98,126.36,33,4.4
"1997-08-03","13:15:08",0.98,126.36,33,4.1
"1997-08-03","16:35:53",2,122.69,100,4.4
"1997-08-03","16:35:55",1.94,122.57,119,4.4
"1997-08-03","19:09:06",-0.59,135.76,21,5
"1997-08-03","19:09:06",-0.59,135.76,21,4.8
"1997-08-03","19:09:07",-0.56,135.8,33,5.2
"1997-08-03","20:05:13",5.79,126.67,33,4.4
"1997-08-03","20:05:15",5.74,126.71,58,4.4
"1997-08-03","20:05:15",5.74,126.71,58,4.2
"1997-08-03","20:44:05",3.06,127.51,100,4.1
"1997-08-03","20:44:08",3.04,127.76,113,4.1
"1997-08-03","20:44:08",3.04,127.76,113,3.7
"1997-08-03","21:06:42",-3.37,140.23,13,3.4
"1997-08-03","21:06:42",-3.37,140.23,13,5.1
"1997-08-03","22:27:59",-1.76,140.91,33,2.9
"1997-08-03","22:27:59",-1.76,140.91,33,5.2
"1997-08-03","22:58:44",-6.59,106.17,106,3.5
"1997-08-03","22:58:44",-6.59,106.17,106,3.6
"1997-08-03","23:02:17",-3.56,127.43,33,4.7
"1997-08-03","23:02:19",-3.61,127.46,52,4.7
"1997-08-03","23:02:19",-3.61,127.46,52,4.2
"1997-08-03","23:59:35",-2.37,140.49,2,4.8
