"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-10-23","04:31:46",-1.46,120.4,10,3.8
"2014-10-23","05:34:12",2.67,126.05,10,3.8
"2014-10-23","06:59:20",1.82,127.38,98,5
"2014-10-23","06:59:20",1.72,127.33,103,5.2
"2014-10-23","06:59:20",1.74,127.34,98,4.8
"2014-10-23","06:59:20",1.74,127.34,98,5.1
"2014-10-23","06:59:21",1.8,127.34,107,4.9
"2014-10-23","06:59:21",1.75,127.34,110,5.2
"2014-10-23","09:27:25",-8.67,107.16,31,3.3
"2014-10-23","09:27:25",-8.67,107.16,31,3.4
"2014-10-23","09:50:14",5.83,126.04,110,4.7
"2014-10-23","09:50:15",5.72,125.87,117,5
"2014-10-23","09:50:15",5.72,125.87,117,4.8
"2014-10-23","09:50:16",5.78,125.84,129,4.9
"2014-10-23","09:50:16",5.85,125.97,122,4.9
"2014-10-23","09:50:16",5.82,125.91,120,4.9
"2014-10-23","10:37:28",5.41,125.31,30,4.7
"2014-10-23","10:37:28",5.49,125.35,61,4.3
"2014-10-23","10:37:28",5.49,125.35,61,4.2
"2014-10-23","10:37:30",5.54,125.32,75,4.3
"2014-10-23","10:54:47",-6.72,130.75,76,4.2
"2014-10-23","10:54:49",-6.77,130.66,100,4.2
"2014-10-23","10:54:49",-6.77,130.66,100,3.8
"2014-10-23","13:03:57",-8.28,128.26,133,3.7
"2014-10-23","13:07:51",-3.53,138.46,10,3.8
"2014-10-23","13:07:52",-3.52,138.48,10,4.1
"2014-10-23","13:45:53",1.19,123.67,154,4.1
"2014-10-23","13:45:59",1.34,124.6,200,4.1
"2014-10-23","13:45:59",1.34,124.6,200,4.2
"2014-10-23","13:46:03",1.25,124.6,190,3.2
"2014-10-23","14:33:39",1.71,99.23,10,2.7
"2014-10-23","14:47:46",1.67,99.27,19,3
"2014-10-23","16:05:40",1.71,99.17,10,2.9
"2014-10-23","16:34:34",1.41,123.37,24,3.1
"2014-10-23","16:36:25",1.71,99.3,10,2.7
"2014-10-23","16:37:06",1.04,99.26,10,3.3
"2014-10-23","16:49:21",1.7,99.18,10,2.7
"2014-10-23","17:38:23",-9.15,109.8,10,4.2
"2014-10-23","17:38:24",-9.19,109.78,35,4
"2014-10-23","17:38:24",-9.19,109.78,35,4.1
"2014-10-23","17:38:26",-9.06,109.81,49,4
"2014-10-23","19:41:53",-7.21,130.19,226,5.3
"2014-10-23","19:41:56",-7.13,129.92,143,4.7
"2014-10-23","19:41:57",-6.99,129.85,142,4.7
"2014-10-23","19:41:57",-7.06,129.91,150,4.7
"2014-10-23","19:41:57",-7.16,129.91,141,4.5
"2014-10-23","20:28:08",1.72,99.19,10,2.9
"2014-10-23","21:25:12",-8.42,119.64,177,3.5
"2014-10-23","22:30:00",5.77,123.96,33,4.3
"2014-10-23","23:32:25",-2.82,122.67,10,4.7
"2014-10-23","23:32:26",-2.88,122.75,54,4.8
"2014-10-23","23:32:26",-2.9,122.73,35,4.6
"2014-10-23","23:32:27",-2.89,122.68,42,4.6
"2014-10-23","23:32:27",-2.85,122.7,43,4.6
