"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-08-15","02:48:04",-2.31,140.93,15,5.3
"1999-08-15","03:11:33",5.4,126.2,84,3.9
"1999-08-15","03:30:13",-2.4,140.95,32,5.4
"1999-08-15","03:43:36",5.33,127.16,33,4.5
"1999-08-15","03:58:13",-2.36,140.92,18,5.3
"1999-08-15","04:38:20",-2.48,140.64,2,5
"1999-08-15","06:23:51",-2.42,140.58,2,5
"1999-08-15","06:31:02",-2.47,140.85,17,5.3
"1999-08-15","07:29:47",-2.42,140.79,14,5
"1999-08-15","08:08:37",-7.74,116.72,80,3.9
"1999-08-15","08:08:37",-7.74,116.72,80,4.6
"1999-08-15","09:37:44",-4.83,133.23,33,4
"1999-08-15","09:37:44",-4.83,133.22,33,4
"1999-08-15","10:06:21",-7.91,113.22,148,4.9
"1999-08-15","10:06:21",-7.91,113.22,148,4.5
"1999-08-15","13:42:23",-0.73,96.81,33,4.4
"1999-08-15","13:42:23",-0.73,96.83,33,4.4
"1999-08-15","13:42:23",-0.73,96.83,33,4.2
"1999-08-15","15:22:30",-9.34,115.36,63,3.2
"1999-08-15","15:22:30   ",-9.34,115.36,63,4.7
"1999-08-15","17:59:38",-11.07,113.63,100,4.4
"1999-08-15","19:25:36",-11.29,113.5,15,4.7
"1999-08-15","19:51:38",-9.26,114.47,33,4.6
"1999-08-15","20:14:16",-8.89,117.17,126,4.5
"1999-08-15","21:32:03",-9.69,115.06,33,4.2
"1999-08-15","21:32:03",-9.69,115.06,33,4.8
