"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-01-31","01:11:13",1.29,98.19,33,4.7
"2002-01-31","01:11:13",1.29,98.19,33,4.1
"2002-01-31","01:25:32",-9.39,114.2,58,4.8
"2002-01-31","01:27:21",-3.69,140.88,58,3.6
"2002-01-31","06:21:56",-11.11,118.11,33,4.8
"2002-01-31","09:51:05",-8.56,115.02,100,3.3
"2002-01-31","09:51:05",-8.56,115.02,100,5.7
"2002-01-31","09:55:02",-5.43,102.6,33,4.7
"2002-01-31","09:55:02",-5.43,102.6,33,4.6
"2002-01-31","09:55:03",-5.46,102.48,33,4.7
"2002-01-31","10:01:41",-8.83,115.13,31,4.5
"2002-01-31","12:04:08",-0.05,124.82,76,4.3
"2002-01-31","12:36:04",0.57,121.96,33,3.5
"2002-01-31","19:45:09",-2.81,130.47,33,4.2
"2002-01-31","19:45:09",-2.81,130.46,33,4.2
"2002-01-31","19:45:09",-2.81,130.46,33,3.7
"2002-01-31","19:48:03",-8.81,118.82,33,4
