"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-09-03","01:30:18",0.3,121.72,30,3.8
"2006-09-03","01:30:19",0.61,122.35,35,3.8
"2006-09-03","01:30:19",0.61,122.35,35,3.9
"2006-09-03","03:00:50",-6.9,119.66,532,2.9
"2006-09-03","04:35:08",4.29,94.36,30,4.2
"2006-09-03","04:35:09",4.34,94.36,35,4.2
"2006-09-03","04:35:09",4.34,94.36,35,3.9
"2006-09-03","08:49:58",0.88,100.08,214,3.9
"2006-09-03","08:49:58",0.88,100.08,214,3.7
"2006-09-03","08:49:59",0.98,100.29,222,3.9
"2006-09-03","16:20:31",0.19,97.18,20,5.4
"2006-09-03","16:20:33",0.1,97.1,20,5.3
"2006-09-03","16:20:36",0.18,97.18,49,5.4
"2006-09-03","16:20:37",0.15,97.23,51,5.4
"2006-09-03","16:20:37",0.15,97.23,51,5.3
"2006-09-03","16:58:56",-4.1,136.12,4,4
"2006-09-03","16:59:03",-4.46,136.06,56,4
"2006-09-03","16:59:03",-4.46,136.06,56,3.8
"2006-09-03","21:42:03",-7.04,132,35,3.9
"2006-09-03","21:42:08",-7.41,131.77,93,3.9
"2006-09-03","21:42:08",-7.41,131.77,93,3.6
"2006-09-03","22:09:34",-7,129.17,100,3.9
"2006-09-03","23:18:09",-6.7,132,10,5.2
"2006-09-03","23:18:12",-6.56,132.02,35,4.9
"2006-09-03","23:18:12",-6.73,132.04,35,4.9
