"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-05-04","00:07:49",5.96,124.46,17,3.3
"2015-05-04","02:44:57",2.15,126.67,10,3.7
"2015-05-04","02:44:58",2.18,126.86,35,4
"2015-05-04","02:45:00",2.01,126.69,47,4
"2015-05-04","05:53:37",-8.98,124.24,142,2.9
"2015-05-04","06:55:43",1.72,126.45,35,5.1
"2015-05-04","06:55:45",1.64,126.36,55,5
"2015-05-04","06:55:46",1.72,126.47,60,5.1
"2015-05-04","06:55:47",1.69,126.45,40,5.1
"2015-05-04","06:55:47",1.77,126.44,62,4.8
"2015-05-04","10:21:22",-8.33,116.09,10,4.4
"2015-05-04","10:21:23",-8.43,116.03,13,4.6
"2015-05-04","10:21:23",-8.26,116.07,8,4.4
"2015-05-04","10:21:24",-8.48,116.03,19,4.6
"2015-05-04","10:21:24",-8.37,116.06,20,4.5
"2015-05-04","10:54:18",-8.67,115.86,23,2.9
"2015-05-04","12:02:14",-8.06,106.95,10,4.2
"2015-05-04","12:02:14",-7.81,106.77,47,4.2
"2015-05-04","12:02:14",-7.91,106.76,46,4.2
"2015-05-04","12:02:14",-7.91,106.76,46,4.1
"2015-05-04","14:46:21",-6.44,130.06,145,4.1
"2015-05-04","14:46:21",-6.59,130.1,146,4.1
"2015-05-04","14:46:21",-6.59,130.1,146,4
"2015-05-04","15:17:35",-4.86,129.57,200,3.8
"2015-05-04","15:17:36",-4.82,129.47,202,4.1
"2015-05-04","15:38:22",-6.4,131.58,42,3.8
"2015-05-04","17:38:28",5.92,125.98,140,4.1
"2015-05-04","17:38:28",5.98,125.96,144,4.1
"2015-05-04","17:38:28",5.98,125.96,144,3.9
"2015-05-04","17:39:37",0.26,122.12,154,3.4
"2015-05-04","17:39:38",0.31,122.05,142,3.7
"2015-05-04","18:23:23",-6.18,131.57,29,4.7
"2015-05-04","18:23:24",-6.26,131.57,27,4.9
"2015-05-04","18:23:25",-6.19,131.52,35,5
"2015-05-04","18:23:25",-6.28,131.59,40,4.9
"2015-05-04","18:42:47",-6.46,131.9,35,3.7
"2015-05-04","19:02:24",-8.32,116.05,17,2.6
"2015-05-04","19:34:48",-4.69,101.97,37,3.5
"2015-05-04","20:48:53",4.14,126.56,37,4.3
"2015-05-04","20:48:54",4.11,126.68,45,4.3
"2015-05-04","20:48:54",4.11,126.68,45,4.2
