"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-05-25","01:58:29",-1.77,134.33,12,4.5
"2003-05-25","01:58:29",-1.77,134.33,12,4.3
"2003-05-25","01:58:32",-1.8,134.29,33,4.5
"2003-05-25","02:07:48",-0.76,127.63,33,4.5
"2003-05-25","02:07:50",-0.78,127.68,45,4.5
"2003-05-25","02:07:50",-0.78,127.68,45,4.8
"2003-05-25","02:39:52",-0.22,99.44,33,3.8
"2003-05-25","06:26:13",-2.43,140.28,13,4.6
"2003-05-25","06:26:13",-2.43,140.28,13,4.1
"2003-05-25","06:26:16",-2.42,140.34,33,4.6
"2003-05-25","07:09:42",-2.43,140.59,33,4.6
"2003-05-25","07:09:44",-2.49,140.25,42,4.6
"2003-05-25","07:09:44",-2.49,140.25,42,4.1
"2003-05-25","09:56:05",5.34,125.6,88,3.6
"2003-05-25","12:23:53",-2.5,140.16,33,4.4
"2003-05-25","12:23:55",-2.54,140.02,33,4.4
"2003-05-25","12:23:55",-2.54,140.02,33,3.8
"2003-05-25","13:48:47",-1.09,120.64,33,4.4
"2003-05-25","13:48:47",-1.11,120.61,33,4.4
"2003-05-25","13:48:47",-1.11,120.61,33,4.5
"2003-05-25","14:11:52",1.29,126.61,39,4.8
"2003-05-25","14:11:52",1.27,126.54,40,4.8
"2003-05-25","14:40:02",1.25,126.58,33,4.7
"2003-05-25","14:40:02",1.24,126.56,33,4.7
"2003-05-25","14:40:02",1.24,126.56,33,4.2
"2003-05-25","14:51:59",1.29,126.41,33,4.2
"2003-05-25","14:52:15",1.02,126.17,180,4.2
"2003-05-25","14:52:15",1.02,126.17,180,3.9
"2003-05-25","16:51:25",-4.09,128.21,33,3.5
"2003-05-25","17:32:41",2.57,95.93,20,3.1
"2003-05-25","18:58:00",-1.49,120.11,33,4.5
"2003-05-25","18:58:13",-1.48,120.3,161,4.5
"2003-05-25","18:58:13",-1.48,120.3,161,4.3
"2003-05-25","22:25:38",-7.56,128.12,118,4.1
"2003-05-25","22:25:38",-7.56,128.12,118,4
"2003-05-25","22:25:41",-7.49,128.14,145,4.1
