"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-09-25","00:00:42",-8.98,115.81,160,4
"1997-09-25","00:00:42   ",-8.98,115.81,160,4.9
"1997-09-25","00:41:13",-7.46,114.22,240,4.1
"1997-09-25","00:41:13",-7.46,114.22,240,5
"1997-09-25","02:26:16",-8,113.88,2,3.6
"1997-09-25","02:26:16",-8,113.88,2,5
"1997-09-25","02:45:47",-4.29,129.79,33,3.7
"1997-09-25","08:53:22",-4.22,136.25,33,4.2
"1997-09-25","08:53:22",-4.17,136.28,33,4.2
"1997-09-25","08:53:22",-4.17,136.28,33,4
"1997-09-25","21:48:36",-3.3,129.42,33,4
