"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-01-29","01:53:32",-8.84,114.49,106,4.2
"1999-01-29","08:53:43",0.79,126.6,33,4.8
"1999-01-29","08:53:44",0.77,126.54,44,4.8
"1999-01-29","08:53:44",0.77,126.54,44,4.5
"1999-01-29","09:37:44",-8.55,117.55,160,4.5
"1999-01-29","11:50:43",-7.16,105.19,33,4.2
"1999-01-29","11:50:47",-6.98,105.37,68,4.2
"1999-01-29","11:50:47",-6.98,105.37,68,4
"1999-01-29","15:34:33",-8.59,116.14,112,3.3
"1999-01-29","15:34:33",-8.59,116.14,112,4.4
"1999-01-29","16:05:11",1.68,127.86,33,4.1
"1999-01-29","18:34:06",0.3,122.27,100,3.9
"1999-01-29","19:26:35",-9.5,113.46,33,4.1
"1999-01-29","19:26:35   ",-9.5,113.46,33,4.5
"1999-01-29","20:09:33",-7.48,106.09,96,4.5
"1999-01-29","20:09:33",-7.48,106.09,96,4.3
"1999-01-29","22:11:48",-7.6,115.87,80,4
"1999-01-29","22:11:48",-7.6,115.87,80,4.5
