"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-12-03","00:56:30",2.65,126.9,35,4.1
"2007-12-03","00:56:30",2.64,126.89,35,4.1
"2007-12-03","00:56:30",2.64,126.89,35,3.9
"2007-12-03","01:25:07",-2.56,100.31,35,4.3
"2007-12-03","01:25:08",-2.53,100.4,45,4.3
"2007-12-03","01:25:08",-2.53,100.4,45,4.1
"2007-12-03","03:52:02",5.81,124.57,465,3.1
"2007-12-03","04:02:13",-9.3,114.1,67,4.4
"2007-12-03","04:02:13",-9.39,114.11,67,4.4
"2007-12-03","04:02:14",-9.15,114.11,99,4.4
"2007-12-03","04:02:14",-9.15,114.13,98,4.4
"2007-12-03","04:02:14",-9.15,114.13,98,4.1
"2007-12-03","06:54:02",-8.56,118.28,126,4.2
"2007-12-03","06:54:03",-8.53,118.39,139,4.2
"2007-12-03","06:54:03",-8.53,118.39,139,4.1
"2007-12-03","10:53:56",1.72,127.48,138,4.7
"2007-12-03","10:53:56",1.72,127.48,135,4.7
"2007-12-03","10:53:56",1.72,127.48,135,4.2
"2007-12-03","10:54:04",1.2,127,102,4.3
"2007-12-03","10:54:04",1.25,127.07,102,4.3
"2007-12-03","11:16:25",-2.45,129.36,25,3.7
"2007-12-03","13:35:47",-7.41,120.01,550,4.4
"2007-12-03","13:35:47",-7.42,120.03,544,4.4
"2007-12-03","13:35:47",-7.42,120.03,544,3.5
"2007-12-03","16:39:16",-8.92,111.33,50,3.7
"2007-12-03","17:12:49",1.57,127.15,75,4.1
"2007-12-03","17:12:49",1.68,127.07,74,4.1
"2007-12-03","17:12:49",1.68,127.07,74,4
"2007-12-03","18:50:19",5.92,126.73,48,4.7
"2007-12-03","18:51:11",2.67,127.07,41,4.1
"2007-12-03","18:51:11",2.67,127.06,35,4.1
"2007-12-03","18:51:11",2.67,127.06,35,3.9
"2007-12-03","20:04:06",-2.82,138.85,35,3.9
"2007-12-03","20:04:06",-2.81,139.4,35,3.9
"2007-12-03","20:04:06",-2.81,139.4,35,3.8
