"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-12-24","00:51:47",1.88,124.01,10,3.8
"2015-12-24","02:16:42",-6.72,131.29,140,5.1
"2015-12-24","02:16:44",-6.69,131.04,93,4.1
"2015-12-24","02:16:44",-6.65,131.03,100,4.3
"2015-12-24","04:23:19",3.44,117.71,10,3.5
"2015-12-24","04:50:46",-5.34,118.99,10,3.4
"2015-12-24","05:03:04",-9.97,121.27,34,3.1
"2015-12-24","05:11:56",-5.12,129.85,11,4.5
"2015-12-24","05:11:58",-5.17,129.92,35,4.4
"2015-12-24","05:11:59",-5.16,130.02,20,4.1
"2015-12-24","05:38:41",-4.18,129.44,11,4.4
"2015-12-24","05:38:41",-4.2,129.49,10,4.7
"2015-12-24","05:38:42",-4.22,129.51,10,4.5
"2015-12-24","05:38:43",-4.2,129.54,21,4.6
"2015-12-24","05:38:44",-4.14,129.65,30,4.7
"2015-12-24","06:03:35",-4.46,129.53,10,4.6
"2015-12-24","06:03:36",-4.43,129.48,10,4.6
"2015-12-24","06:03:37",-4.31,129.55,10,4.3
"2015-12-24","06:03:37",-4.4,129.61,10,4.7
"2015-12-24","06:03:38",-4.46,129.61,30,4.5
"2015-12-24","06:24:43",-4.33,129.63,10,4.2
"2015-12-24","06:24:44",-4.36,129.54,10,4.3
"2015-12-24","09:06:08",-4.34,129.55,10,4.1
"2015-12-24","09:10:10",-4.43,129.76,10,4.1
"2015-12-24","10:18:52",-5.31,104.25,10,2.4
"2015-12-24","11:52:30",3.14,117.39,18,3.7
"2015-12-24","12:30:35",-8.16,125.36,10,4.5
"2015-12-24","12:30:38",-8.3,125.02,10,4
"2015-12-24","12:30:38",-8.31,125.37,35,4.2
"2015-12-24","12:34:40",-8.73,109.75,10,3.1
"2015-12-24","12:57:49",3.57,117.76,14,3.4
"2015-12-24","15:33:58",-2.14,140.23,10,2
"2015-12-24","16:13:22",-4.38,129.61,10,4.5
"2015-12-24","16:13:23",-4.35,129.6,10,4.5
"2015-12-24","16:13:24",-4.39,129.67,10,4.5
"2015-12-24","16:13:25",-4.22,129.62,10,4
"2015-12-24","16:13:25",-4.41,129.71,30,4.4
"2015-12-24","16:27:33",0.38,122.2,145,1.4
"2015-12-24","16:42:00",0.52,122.23,72,1.6
"2015-12-24","17:00:49",3.41,117.64,17,3.8
"2015-12-24","17:00:49",3.41,117.64,17,3.9
"2015-12-24","19:48:08",-7.26,120.57,408,2.9
"2015-12-24","21:51:48",-0.07,129.83,10,3.7
"2015-12-24","21:51:52",-0.16,129.78,41,3.6
"2015-12-24","22:25:47",1.66,127.25,122,5
"2015-12-24","22:25:47",1.65,127.29,129,4.8
"2015-12-24","22:25:47",1.63,127.24,127,4.8
"2015-12-24","22:25:48",1.61,127.21,127,4.9
"2015-12-24","22:25:48",1.69,127.27,125,4.8
"2015-12-24","23:10:57",-7.34,129.07,125,5.7
"2015-12-24","23:10:57",-7.22,129.01,134,5.7
"2015-12-24","23:10:58",-7.4,129.08,142,5.6
"2015-12-24","23:10:58",-7.22,128.98,119,5.8
"2015-12-24","23:10:58",-7.36,129.08,133,5.8
"2015-12-24","23:48:46",-8.21,107.26,10,3.7
