"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1994-05-20","00:09:54",-1.16,97.6,33,4.3
"1994-05-20","01:01:12",-8.19,124.85,22,4.9
"1994-05-20","01:01:14",-8.19,124.78,34,4.9
"1994-05-20","01:01:14",-8.19,124.78,34,5.2
"1994-05-20","04:38:32",-8.19,124.77,25,5.5
"1994-05-20","04:38:34",-8.14,124.68,42,5.3
"1994-05-20","04:38:34",-8.14,124.68,42,5.2
"1994-05-20","04:44:11",-8.14,124.82,33,5.5
"1994-05-20","04:44:12",-8.14,124.84,41,5.5
"1994-05-20","04:44:12",-8.14,124.84,41,5.4
"1994-05-20","06:02:34",-5,131.97,24,5.2
"1994-05-20","06:02:34",-4.99,131.99,24,5.2
"1994-05-20","06:02:34",-4.99,131.99,24,5.3
"1994-05-20","07:46:32",5.01,125.64,190,4.8
"1994-05-20","07:46:32",5.03,125.66,192,4.8
"1994-05-20","07:46:32",5.03,125.66,192,4.7
"1994-05-20","07:56:36",3.05,128.18,91,4.9
"1994-05-20","10:26:28",-1.97,99.53,24,5.2
"1994-05-20","10:26:32",-1.92,99.65,53,5.2
"1994-05-20","10:26:32",-1.92,99.65,53,5.3
"1994-05-20","12:47:33",-8.19,124.91,33,4.7
"1994-05-20","12:47:33",-8.2,124.81,35,4.7
"1994-05-20","12:47:33",-8.2,124.81,35,4.8
