"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-02-07","03:21:17",2.28,128.32,72,3.5
"2016-02-07","03:21:52",-11.63,116.8,10,4.7
"2016-02-07","03:21:53",-11.6,116.83,10,4.7
"2016-02-07","03:21:55",-11.65,116.77,29,4.3
"2016-02-07","09:35:29",-1.26,127.68,41,4.3
"2016-02-07","09:35:31",-1.49,127.63,70,3.6
"2016-02-07","11:19:20",-0.07,124.12,54,3.2
"2016-02-07","18:15:57",-0.06,122.91,158,3
"2016-02-07","18:31:18",1.79,127.32,113,3.4
"2016-02-07","20:00:50",-7.93,112.94,11,2.1
"2016-02-07","21:21:17",-9.45,122.24,18,3.6
"2016-02-07","21:21:17",-9.43,122.23,20,3.6
"2016-02-07","21:44:31",-7.85,119.42,84,3.2
"2016-02-07","22:58:00",-8.47,108.81,13,3.5
"2016-02-07","23:21:03",-10.31,123.63,10,3.2
