"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-04-26","04:01:58",0.8,121.24,31,4
"2017-04-26","04:13:10",-2.79,102.54,169,3.5
"2017-04-26","04:13:20",-2.49,103.06,270,2.8
"2017-04-26","04:35:31",-8.54,118.54,180,2.9
"2017-04-26","04:52:01",1.42,128.13,92,5
"2017-04-26","04:52:02",1.47,128.14,93,4.9
"2017-04-26","04:52:02",1.41,128.11,102,5
"2017-04-26","04:52:03",1.4,128.09,90,4.9
"2017-04-26","05:00:09",-8.65,118.42,129,3.5
"2017-04-26","05:31:04",-8.71,115.33,70,2.8
"2017-04-26","07:00:33",-0.27,122.91,12,2.5
"2017-04-26","07:36:46",-1,100.57,10,3.2
"2017-04-26","10:08:28",-8.62,116.35,107,2.8
"2017-04-26","10:16:30",1.42,98.96,83,3.3
"2017-04-26","11:37:27",-8.04,120.42,201,3.7
"2017-04-26","11:37:29",-8.23,120.41,172,4
"2017-04-26","12:22:21",0.63,118.24,10,4.6
"2017-04-26","12:22:23",0.68,118.29,15,4.1
"2017-04-26","12:22:33",0.41,118.08,126,4.5
"2017-04-26","15:51:23",-2.19,100.75,12,3.5
"2017-04-26","16:26:26",-9.45,106.94,34,4
"2017-04-26","16:45:06",-6.05,127.8,402,2.6
"2017-04-26","17:20:40",-6.25,123.2,19,3.9
"2017-04-26","18:00:14",-0.58,135.72,30,4.4
"2017-04-26","18:00:20",-0.84,135.37,61,4.2
"2017-04-26","18:00:20",-0.85,135.34,68,4.2
"2017-04-26","18:26:23",-5.33,133.88,31,4.2
"2017-04-26","18:26:24",-5.29,133.86,39,4.7
"2017-04-26","18:26:24",-5.32,133.83,35,4.2
"2017-04-26","19:30:09",2.06,127.27,75,3.1
