"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-12-05","01:25:49",-3.11,130.1,12,4.4
"2006-12-05","01:25:49",-3.11,130.1,12,4.3
"2006-12-05","01:25:52",-3.13,130.09,35,4.4
"2006-12-05","02:01:58",-3.38,130.59,35,3.5
"2006-12-05","02:01:58",-3.38,130.59,35,3.6
"2006-12-05","03:48:14",3,127.2,20,5.1
"2006-12-05","03:48:15",2.62,126.67,35,5.1
"2006-12-05","03:48:15",2.62,126.62,34,5.2
"2006-12-05","03:48:15",2.62,126.62,34,5.1
"2006-12-05","03:48:16",2.61,126.77,60,5.1
"2006-12-05","04:54:21",-3.16,130,22,4.7
"2006-12-05","04:54:21",-3.16,130,22,4.4
"2006-12-05","04:54:23",-3.19,129.95,35,4.7
"2006-12-05","09:45:24",2.59,95.66,21,3.8
"2006-12-05","11:59:22",-10.24,108.37,16,4.5
"2006-12-05","11:59:22",-10.24,108.37,16,4.4
"2006-12-05","11:59:24",-10.31,108.33,30,4.5
"2006-12-05","17:23:35",-9.85,108.8,10,4.2
"2006-12-05","17:23:35",-9.91,108.7,10,4.2
"2006-12-05","17:23:35",-9.91,108.7,10,3.7
"2006-12-05","19:59:01",2.19,127.6,75,3.3
