"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-02-05","00:17:45",1.2,120.74,10,4.5
"2013-02-05","00:17:45",1.03,120.52,31,4
"2013-02-05","00:17:45",1.04,120.59,32,4
"2013-02-05","00:17:45",1.04,120.59,32,3.9
"2013-02-05","01:05:11",-7.46,108.25,238,3.1
"2013-02-05","07:53:23",-0.13,98.42,37,3.2
"2013-02-05","07:53:25",-0.15,98.43,48,3.8
"2013-02-05","07:54:22",0.57,121.37,74,2.3
"2013-02-05","07:54:22",0.57,121.37,74,2.4
"2013-02-05","10:08:08",-9.3,110.53,48,4.3
"2013-02-05","10:08:08",-9.16,110.6,10,4.5
"2013-02-05","10:08:09",-9.26,110.53,52,4.3
"2013-02-05","10:08:10",-9.09,110.58,30,4.6
"2013-02-05","10:22:32",-8.32,107.9,39,3.4
"2013-02-05","10:32:21",-9.17,110.54,16,3.4
"2013-02-05","11:27:48",-6.06,129.14,269,3.2
"2013-02-05","11:32:09",-0.86,120.2,11,3.4
"2013-02-05","12:01:50",-9.14,110.56,10,3.7
"2013-02-05","15:53:19",1,126.15,10,3.8
"2013-02-05","15:53:22",1.21,126.21,44,3.7
"2013-02-05","16:44:13",0.69,125.79,33,4.5
"2013-02-05","16:44:15",1.04,126.13,30,4.5
"2013-02-05","16:44:15",0.67,125.79,44,4.5
"2013-02-05","16:44:15",0.67,125.79,44,4.3
"2013-02-05","17:41:33",0.54,126.35,19,3.6
"2013-02-05","17:41:36",0.6,126.37,47,3.8
"2013-02-05","19:17:22",5.2,97.09,312,2.7
"2013-02-05","19:55:34",0.96,126.3,39,3.4
"2013-02-05","19:55:36",0.86,126.02,40,3.7
"2013-02-05","20:41:27",0.88,100.19,200,3.6
"2013-02-05","20:41:29",0.91,100.11,194,3.7
"2013-02-05","22:14:36",-1.45,100.15,10,4.1
"2013-02-05","22:14:36",-1.48,100.17,12,3.9
