"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-10-30","00:06:10",4.85,94.34,44,4.4
"1995-10-30","01:45:19",1.08,127.21,600,4.5
"1995-10-30","01:57:53",0.52,126.13,33,4
"1995-10-30","03:19:04",-7.46,127.9,117,4.9
"1995-10-30","03:19:05",-7.46,127.94,132,4.9
"1995-10-30","03:19:05",-7.46,127.94,132,4.7
"1995-10-30","04:35:56",-5.53,126.17,33,3.9
"1995-10-30","04:58:39",0.93,126.09,50,4.5
"1995-10-30","04:58:40",0.92,126.11,53,4.5
"1995-10-30","05:01:29",0.84,126.06,63,4.5
"1995-10-30","06:33:38",-7.16,129.54,132,5.2
"1995-10-30","06:33:38",-7.16,129.54,132,4.5
"1995-10-30","06:33:39",-7.14,129.5,131,5.2
"1995-10-30","07:33:11",0.79,126.07,46,5
"1995-10-30","07:33:13",0.75,125.98,66,5.4
"1995-10-30","08:03:09",0.8,125.97,43,5.2
"1995-10-30","08:03:10",0.8,126.03,55,4.8
"1995-10-30","08:03:10",0.8,126.03,55,4.7
"1995-10-30","13:32:55",-7.28,127.47,33,4.7
"1995-10-30","13:32:55",-7.34,127.44,33,4.7
"1995-10-30","13:32:55",-7.34,127.44,33,4.6
"1995-10-30","19:05:13",-10.02,135.51,151,3.5
"1995-10-30","19:05:14",-10.09,135.43,153,3.5
"1995-10-30","21:22:45",-7.76,133.39,33,4.4
"1995-10-30","21:22:45",-7.76,133.39,33,4.3
"1995-10-30","23:03:44",0.92,126.75,33,4.4
"1995-10-30","23:03:44",0.92,126.7,33,4.4
"1995-10-30","23:03:44",0.92,126.7,33,4.3
