"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-01-17","00:16:04",3.33,98.48,12,2.5
"2017-01-17","00:23:21",3.22,98.45,10,2.6
"2017-01-17","00:27:54",1.25,123.26,10,3.4
"2017-01-17","00:40:48",3.29,98.45,14,2.5
"2017-01-17","01:11:28",3.31,98.54,10,4.1
"2017-01-17","02:57:25",3.26,98.43,10,2.1
"2017-01-17","03:25:18",-1.92,128.42,19,4.4
"2017-01-17","03:25:19",-1.96,128.45,39,4.3
"2017-01-17","03:44:34",3.35,98.56,10,2.1
"2017-01-17","03:50:42",-6.78,129.58,129,4.1
"2017-01-17","03:50:43",-6.87,129.68,83,4.3
"2017-01-17","03:57:30",-1.91,128.45,20,3.6
"2017-01-17","04:00:01",0.28,122.2,154,3.3
"2017-01-17","04:37:52",-8.17,108.85,59,2.6
"2017-01-17","05:18:13",-8.9,118.79,10,3.4
"2017-01-17","05:46:06",-1.8,99.76,10,3.6
"2017-01-17","07:35:14",-8.36,108.54,36,3.3
"2017-01-17","08:21:34",3.33,98.4,10,1.9
"2017-01-17","08:33:29",3.27,98.45,10,2.4
"2017-01-17","10:03:45",3.29,98.47,10,2.7
"2017-01-17","10:03:46",3.25,98.4,10,2.8
"2017-01-17","11:11:12",-0.24,122.93,30,4.2
"2017-01-17","11:11:15",-0.38,122.73,86,3.3
"2017-01-17","11:48:46",5.42,94.56,35,5.1
"2017-01-17","11:48:46",5.43,94.56,35,5.1
"2017-01-17","11:48:46",5.42,94.56,35,5.6
"2017-01-17","11:48:48",5.44,94.64,51,5.2
"2017-01-17","11:48:48",5.5,94.68,60,5.2
"2017-01-17","11:48:49",5.43,94.64,66,5.2
"2017-01-17","13:08:08",3.27,98.52,10,2.8
"2017-01-17","13:44:09",3.28,98.48,10,3.2
"2017-01-17","17:22:49",3.27,98.47,11,3.3
"2017-01-17","17:30:04",-3.55,128.07,10,2
"2017-01-17","17:45:15",-9.03,117.69,85,3.2
"2017-01-17","17:46:25",-0.04,122.93,31,2.6
"2017-01-17","17:48:05",-2.67,127.4,10,2.9
"2017-01-17","19:05:52",3.94,126.81,62,4.1
"2017-01-17","20:39:34",3.24,98.49,10,3
"2017-01-17","21:34:52",1.65,128.43,90,4
