"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-08-01","02:09:24",5.84,126.97,33,4.2
"1998-08-01","02:09:27",5.84,126.74,67,4.2
"1998-08-01","04:43:22",4.22,94.91,47,3.7
"1998-08-01","05:28:53",-6.96,127.16,392,4.4
"1998-08-01","05:28:53",-6.95,127.16,391,4.4
"1998-08-01","05:28:53",-6.95,127.16,391,4.2
"1998-08-01","08:27:27",0.64,123.52,289,4.6
"1998-08-01","08:27:27",0.6,123.45,298,4.6
"1998-08-01","08:27:27",0.6,123.45,298,4.2
"1998-08-01","14:48:15",-1.23,140.48,2,4.6
"1998-08-01","18:31:29",-9.73,117.09,91,4.9
"1998-08-01","18:31:29",-9.73,117.09,91,5
"1998-08-01","22:35:01",-3.92,135.67,33,4.3
"1998-08-01","22:35:02",-4.29,135.51,2,4.3
"1998-08-01","22:35:02",-4.29,135.51,2,4.5
"1998-08-01","22:35:25",-2.97,135.04,250,4
"1998-08-01","23:12:16",-7.24,128.78,89,4.4
"1998-08-01","23:12:16",-7.21,128.75,95,4.4
"1998-08-01","23:12:16",-7.21,128.75,95,4.2
