"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-11-12","03:04:39",-2.64,130.26,10,3.5
"2016-11-12","04:32:18",-6.77,121.75,150,3.6
"2016-11-12","04:39:32",-7.18,121.24,240,3.9
"2016-11-12","10:49:49",-0.09,124,10,3.7
"2016-11-12","12:05:57",-6.36,130.66,131,3.4
"2016-11-12","15:19:27",-7.55,111.62,234,2.8
"2016-11-12","15:22:15",-2.76,129.39,10,3.3
"2016-11-12","19:42:09",-0.62,122.02,10,3.9
"2016-11-12","19:42:09",-0.62,122.02,10,4.3
"2016-11-12","21:07:31",-6.37,103.5,10,4.5
"2016-11-12","21:07:33",-6.36,103.56,35,4.6
"2016-11-12","21:07:33",-6.34,103.56,42,4.6
"2016-11-12","21:07:36",-6.16,103.72,45,4.7
"2016-11-12","21:09:20",-6.5,103.47,35,4.3
"2016-11-12","21:09:22",-6.29,103.58,49,3.6
"2016-11-12","23:06:42",-6.43,129.94,161,4.1
"2016-11-12","23:36:41",-2.45,139.94,10,4.1
