"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-09-09","00:49:18",-10.73,113.94,15,3.6
"2012-09-09","01:12:51",-10.74,113.95,13,3.4
"2012-09-09","01:13:45",-4.56,104.68,223,4
"2012-09-09","01:13:45",-4.44,104.76,200,3.3
"2012-09-09","03:30:25",-10.87,114.01,10,4.7
"2012-09-09","03:30:27",-10.7,114.04,22,4.4
"2012-09-09","03:30:27",-10.8,113.99,10,4.7
"2012-09-09","03:30:28",-10.67,113.99,20,4.7
"2012-09-09","03:30:28",-10.78,114.09,35,4.4
"2012-09-09","04:48:57",0.46,121.23,72,2.4
"2012-09-09","05:13:58",-2.82,129.27,10,3
"2012-09-09","06:16:21",-10.99,113.79,10,4.3
"2012-09-09","06:16:24",-10.86,113.9,35,3.9
"2012-09-09","06:16:25",-10.79,113.91,30,4.4
"2012-09-09","06:53:14",-10.59,113.9,10,3.4
"2012-09-09","07:02:45",-0.09,123.28,35,3.2
"2012-09-09","07:02:48",-0.19,123.18,52,3.8
"2012-09-09","07:12:14",2.59,128.18,110,3.7
"2012-09-09","07:13:27",-4.28,121.59,11,2.5
"2012-09-09","07:16:18",1.63,92.16,30,4.3
"2012-09-09","07:31:15",0.82,123.94,250,3.8
"2012-09-09","07:31:17",0.66,123.94,248,4.2
"2012-09-09","07:31:17",0.7,123.92,257,4.2
"2012-09-09","08:22:06",3.64,127.49,45,3.5
"2012-09-09","08:22:13",3.01,126.91,39,4
"2012-09-09","08:35:54",-8.89,110.19,10,3.1
"2012-09-09","08:51:46",-7.99,110.25,117,2.8
"2012-09-09","09:02:09",-6.61,129.54,104,3.2
"2012-09-09","09:13:06",5.03,96.1,10,2.9
"2012-09-09","09:39:14",-11.07,113.71,10,4.6
"2012-09-09","09:39:14",-11.03,113.75,10,4.9
"2012-09-09","09:39:15",-10.75,113.85,6,4.8
"2012-09-09","09:39:17",-10.89,113.81,65,4.8
"2012-09-09","09:39:18",-10.91,113.88,35,4.8
"2012-09-09","10:01:56",-2.66,121.77,21,3.3
"2012-09-09","10:36:25",-0.48,121.85,10,2.7
"2012-09-09","10:56:21",-10.72,113.98,34,3.8
"2012-09-09","10:56:22",-10.72,113.96,35,3.4
"2012-09-09","13:20:06",1.17,120.67,10,3.2
"2012-09-09","13:44:49",-6.6,130.02,155,3.4
"2012-09-09","14:15:55",-8.4,115.86,110,2.4
"2012-09-09","14:15:55",-8.4,115.86,110,2.5
"2012-09-09","14:20:03",-6.54,131.54,42,3.6
"2012-09-09","15:58:05",-7.39,106.11,20,4.2
"2012-09-09","15:58:05",-7.33,106.08,50,3.9
"2012-09-09","16:49:17",-3.25,135.09,28,4.7
"2012-09-09","16:49:18",-3.18,135.11,26,4.9
"2012-09-09","16:49:20",-3.12,135.06,77,5.1
"2012-09-09","16:49:20",-3.13,135.06,44,4.7
"2012-09-09","16:49:20",-3.13,135.09,40,4.8
"2012-09-09","17:40:01",-2.2,128.06,21,3.4
"2012-09-09","18:56:38",-8.85,119.1,100,3.1
"2012-09-09","19:07:17",5.81,95.62,20,4
"2012-09-09","19:07:31",1.76,122.33,13,2.9
"2012-09-09","20:01:56",-10.63,113.88,20,3.5
"2012-09-09","20:07:36",2.34,96.01,14,3.3
"2012-09-09","20:07:38",2.37,96.02,25,3.4
"2012-09-09","20:58:09",-1.97,128.14,33,4
"2012-09-09","20:58:10",-1.84,128.11,39,4.4
"2012-09-09","21:06:09",-7.44,128.61,151,4.5
"2012-09-09","21:06:10",-7.32,128.6,156,4.5
"2012-09-09","21:06:11",-7.47,128.6,181,4.7
"2012-09-09","21:06:12",-7.55,128.61,130,4.6
"2012-09-09","21:06:12",-7.49,128.63,160,4.5
