"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-08-09","01:46:56",-7.8,128.55,150,3.3
"2015-08-09","01:54:20",5.46,126.73,4,4.8
"2015-08-09","02:37:51",-6.76,107.76,10,3.4
"2015-08-09","03:45:46",1.2,96.93,22,4.2
"2015-08-09","03:45:49",1.18,97.05,35,4.3
"2015-08-09","03:45:49",1.18,97.05,35,4.2
"2015-08-09","03:45:51",1.28,97.25,37,4.3
"2015-08-09","05:42:48",5.65,127.75,100,4.2
"2015-08-09","05:42:48",5.65,127.75,100,4.1
"2015-08-09","05:42:50",5.64,127.73,123,4.2
"2015-08-09","06:28:36",-8.66,124.4,28,3.5
"2015-08-09","06:28:36",-8.66,124.4,28,4
"2015-08-09","06:45:41",-8.24,120.07,200,4
"2015-08-09","06:45:43",-8.2,120.02,165,3.4
"2015-08-09","08:46:40",-6.85,130.9,127,4.6
"2015-08-09","08:46:40",-6.78,130.78,47,3.9
"2015-08-09","10:50:37",-8.98,110.02,14,2.9
"2015-08-09","14:45:53",-6.72,129.54,200,4
"2015-08-09","14:45:53",-6.72,129.54,200,3.5
"2015-08-09","14:45:54",-6.72,129.47,175,4
"2015-08-09","17:57:43",1.5,127.22,117,3.9
"2015-08-09","17:57:44",1.45,127.05,103,3.6
"2015-08-09","18:00:37",-8.05,120.49,15,3.1
"2015-08-09","18:54:54",-10.94,123.7,24,3.3
"2015-08-09","22:03:54",1.48,97.74,25,2.3
"2015-08-09","22:57:16",3.57,127.13,48,3.8
"2015-08-09","23:44:21",-2.15,120.32,10,3.8
"2015-08-09","23:44:23",-2.13,120.3,33,3.9
