"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-12-01","05:40:47",0.39,123.03,260,4.9
"1997-12-01","05:40:48",0.33,123.05,267,4.9
"1997-12-01","05:40:48",0.33,123.05,267,4.6
"1997-12-01","06:00:22",2.16,98.92,2,4.4
"1997-12-01","06:48:23",1.67,126.44,60,5.4
"1997-12-01","06:48:25",1.67,126.36,78,5.2
"1997-12-01","06:48:25",1.67,126.36,78,5.1
"1997-12-01","09:10:30",1.61,126.59,33,4.4
"1997-12-01","09:10:30",1.64,126.62,33,4.4
"1997-12-01","09:10:30",1.64,126.62,33,4.5
"1997-12-01","13:06:49",-8.84,124.36,54,3.9
"1997-12-01","13:06:49",-8.84,124.36,54,3.6
"1997-12-01","13:06:53",-9.14,124.11,100,3.9
"1997-12-01","14:00:10",-7.51,128.91,100,3.8
"1997-12-01","18:21:55",4.97,127.37,100,3.9
"1997-12-01","18:21:56",4.96,127.25,111,3.9
"1997-12-01","19:27:24",-0.97,120.99,100,3.8
"1997-12-01","19:56:26",5.39,127.98,33,4
"1997-12-01","19:56:27",5.38,127.98,35,4
"1997-12-01","19:56:27",5.38,127.98,35,3.8
"1997-12-01","20:35:26",1.52,126.39,33,4.3
"1997-12-01","20:35:36",1.27,125.99,121,4.3
"1997-12-01","20:35:36",1.27,125.99,121,4.2
"1997-12-01","22:03:41",-7.73,129.52,78,3.7
