"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-08-22","01:20:29",-2.37,121.33,33,4
"1999-08-22","01:20:29",-2.37,121.33,33,4.5
"1999-08-22","03:55:17",-9.74,115.2,33,4.2
"1999-08-22","03:55:17",-9.74,115.2,33,4.5
"1999-08-22","04:02:06",-3.69,101.39,33,4.2
"1999-08-22","05:09:28",-8.52,116.3,110,3.6
"1999-08-22","05:09:28",-8.52,116.3,110,4.5
"1999-08-22","05:54:16",-8.4,115.67,33,4.6
"1999-08-22","16:07:23",-8.86,113.58,87,3.9
"1999-08-22","16:07:23",-8.86,113.58,87,4.5
"1999-08-22","19:30:57",-9.79,110.23,15,4.9
"1999-08-22","19:30:57   ",-9.79,110.23,15,4.7
