"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-02-16","00:38:02",-9.71,118.68,46,3
"2018-02-16","01:00:24",-0.64,131.21,10,2.2
"2018-02-16","01:14:11",-7.81,105.93,10,3.8
"2018-02-16","02:37:13",-9.3,115.43,55,4.5
"2018-02-16","02:37:14",-9.14,115.42,66,4.4
"2018-02-16","03:17:16",-6.78,128.08,384,4.6
"2018-02-16","03:21:24",-7.29,106.25,10,3
"2018-02-16","04:56:18",-7.76,106,10,4.1
"2018-02-16","05:13:02",-7.79,105.84,10,4.9
"2018-02-16","05:13:04",-7.72,105.95,30,4.8
"2018-02-16","05:13:05",-7.63,105.89,34,4.8
"2018-02-16","05:13:05",-7.69,105.87,40,4.8
"2018-02-16","05:27:11",-7.55,106.14,10,2.9
"2018-02-16","07:21:31",-3.4,128.61,10,4
"2018-02-16","07:28:56",-3.33,128.56,10,3.9
"2018-02-16","08:40:17",-4.09,129.45,10,5
"2018-02-16","08:40:18",-4.09,129.52,14,5
"2018-02-16","08:40:21",-4.04,129.53,44,5.3
"2018-02-16","08:40:22",-4.03,129.52,42,5
"2018-02-16","08:40:22",-4.06,129.51,49,5.3
"2018-02-16","09:16:39",-0.52,123.65,11,3.4
"2018-02-16","09:49:09",-5.56,131.05,123,4.2
"2018-02-16","09:54:52",-7.72,106.32,64,3.8
"2018-02-16","10:00:33",-3.32,128.57,10,3.6
"2018-02-16","10:07:10",-4.09,129.51,10,4.4
"2018-02-16","10:07:11",-4.04,129.5,11,4.5
"2018-02-16","10:07:12",-4.15,129.51,23,4.6
"2018-02-16","10:07:12",-4.1,129.55,23,4.6
"2018-02-16","10:07:15",-4.09,129.56,50,4.3
"2018-02-16","12:40:34",-0.28,99.02,71,4.2
"2018-02-16","13:28:09",-7.84,106.48,46,5
"2018-02-16","13:28:09",-7.76,106.43,35,4.7
"2018-02-16","13:28:10",-7.8,106.47,51,4.6
"2018-02-16","13:28:10",-7.76,106.49,54,4.6
"2018-02-16","15:39:58",-7.52,106.02,27,2.8
"2018-02-16","16:13:59",-4.1,103.1,10,3.7
"2018-02-16","16:52:41",-7.79,105.83,10,4.8
"2018-02-16","16:52:42",-7.83,105.79,35,4.4
"2018-02-16","16:52:43",-7.76,105.88,41,4.6
"2018-02-16","16:52:43",-7.79,105.85,47,4.6
"2018-02-16","16:52:44",-7.81,105.87,56,4.3
"2018-02-16","17:04:00",-7.75,105.93,30,3.9
"2018-02-16","18:17:32",-8.77,118.75,102,3.7
"2018-02-16","19:12:03",-9.83,119.44,18,4.3
"2018-02-16","19:12:45",0.48,121.66,67,2.8
"2018-02-16","22:33:10",-5.36,119.77,29,2.7
"2018-02-16","22:45:43",-8.92,117.71,10,3.7
"2018-02-16","23:14:11",-0.26,121.95,21,2.7
