"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-06-13","02:07:57",-1.93,98.67,10,5.4
"2018-06-13","02:07:57",-1.9,98.72,10,5.2
"2018-06-13","02:07:58",-1.96,98.73,16,5.1
"2018-06-13","02:07:58",-1.96,98.71,18,5.1
"2018-06-13","06:29:14",1.64,126.41,10,4.1
"2018-06-13","06:29:14",1.66,126.55,35,4.5
"2018-06-13","06:29:18",1.58,126.46,69,4.3
"2018-06-13","06:59:01",-1.92,98.7,10,5.3
"2018-06-13","06:59:01",-1.91,98.66,10,5.4
"2018-06-13","06:59:01",-1.95,98.66,10,5.4
"2018-06-13","06:59:01",-1.94,98.67,10,5.5
"2018-06-13","06:59:02",-1.93,98.64,19,5.5
"2018-06-13","07:15:35",-2.13,98.48,13,4.1
"2018-06-13","09:09:30",3.03,127.86,27,3.9
"2018-06-13","11:23:40",-8.34,116.09,12,4
"2018-06-13","11:23:41",-8.49,116.07,10,3.8
"2018-06-13","12:35:17",0.21,121.74,184,3.3
"2018-06-13","12:41:04",-2.13,98.46,15,4.1
"2018-06-13","13:06:40",-7,113.89,10,4.6
"2018-06-13","13:06:40",-7,113.88,10,4.6
"2018-06-13","13:06:40",-6.92,113.93,10,4.6
"2018-06-13","13:06:40",-6.88,113.94,12,4.8
"2018-06-13","13:06:42",-6.96,113.9,25,4.7
"2018-06-13","13:14:29",-8.23,116.82,18,2.9
"2018-06-13","14:23:13",-2.16,98.61,18,4.4
"2018-06-13","14:23:15",-2.1,98.57,17,4.4
"2018-06-13","15:47:34",-8.54,116.92,26,4.1
"2018-06-13","18:00:12",-1.83,98.75,13,3.4
"2018-06-13","18:23:26",-9.35,107.8,10,4.3
"2018-06-13","18:23:28",-9.44,107.77,30,4.1
"2018-06-13","19:59:59",-11.1,121.12,24,3.5
"2018-06-13","20:17:45",-1.92,98.78,16,3.2
"2018-06-13","20:21:40",1.99,126.23,30,4.3
"2018-06-13","20:21:41",1.72,126.2,10,4
"2018-06-13","21:58:33",-0.17,100.49,86,2.9
"2018-06-13","22:24:33",-8.78,118.71,26,3.4
"2018-06-13","23:06:11",-1.96,98.62,19,5.1
"2018-06-13","23:06:11",-1.83,98.63,10,4.9
"2018-06-13","23:06:11",-1.91,98.68,10,4.8
"2018-06-13","23:06:11",-1.86,98.66,12,4.9
"2018-06-13","23:48:53",-4.99,102.25,57,3.3
