"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-07-24","00:32:34",-5.88,128.95,291,3.6
"2000-07-24","03:19:43",-8.04,115.4,33,3.6
"2000-07-24","03:19:43",-8.04,115.4,33,4.5
"2000-07-24","05:28:50",-5.58,106.92,33,3.9
"2000-07-24","05:28:50",-5.58,106.92,33,4.5
"2000-07-24","12:17:22",-5.6,102.83,10,5.7
"2000-07-24","12:17:22",-5.6,102.83,10,5.3
"2000-07-24","12:17:26",-5.56,102.89,33,5.7
"2000-07-24","18:29:22",-5.61,102.91,33,4.5
"2000-07-24","18:29:25",-5.56,102.93,56,4.5
"2000-07-24","19:24:33",-5.65,102.76,33,4
"2000-07-24","19:55:28",1.25,122.73,33,3.8
"2000-07-24","22:20:37",3.75,126.34,88,4.3
"2000-07-24","22:20:37",3.78,126.43,82,4.3
"2000-07-24","22:20:37",3.78,126.43,82,4.2
