"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-06-15","03:36:48",5.27,126.49,33,4
"1998-06-15","03:36:53",5.06,126.12,84,4
"1998-06-15","03:36:53",5.06,126.12,84,3.7
"1998-06-15","04:21:47",-2.57,140.51,2,4.9
"1998-06-15","11:05:06",-6.95,127.98,358,3.8
"1998-06-15","11:05:06",-6.95,127.98,358,4
"1998-06-15","11:05:07",-7.04,128.12,370,3.8
"1998-06-15","12:46:05",5.67,127.31,134,3.6
"1998-06-15","14:03:11",-2.55,128.48,33,4.4
"1998-06-15","14:03:11",-2.55,128.49,33,4.4
"1998-06-15","14:03:11",-2.55,128.49,33,4.3
"1998-06-15","14:41:52",-2.49,140.56,2,4.8
"1998-06-15","18:41:38",-3.9,120.21,37,2.8
"1998-06-15","18:41:38   ",-3.9,120.21,37,4.2
