"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-07-01","00:50:12",1.69,126.59,33,4.7
"1997-07-01","00:50:12",1.69,126.61,33,4.7
"1997-07-01","00:50:12",1.69,126.61,33,4.5
"1997-07-01","02:19:21",-6.76,103.87,100,4.6
"1997-07-01","02:19:21   ",-6.76,103.87,100,3.8
"1997-07-01","02:34:39",-6.62,115.01,320,4.6
"1997-07-01","06:18:42",2.42,95.53,80,3.8
"1997-07-01","06:55:10",-0.68,135.4,33,4.2
"1997-07-01","06:55:10",-0.67,135.39,33,4.2
"1997-07-01","07:33:08",-9.22,139.14,10,4.8
"1997-07-01","07:33:08",-9.22,139.14,10,4.4
"1997-07-01","07:33:09",-9.27,138.98,10,4.8
"1997-07-01","08:28:54",-3.56,140.8,33,3.7
"1997-07-01","08:28:54   ",-3.56,140.8,33,5.3
"1997-07-01","09:58:48",2.72,122.99,33,3.8
"1997-07-01","11:23:52",-3.82,117.03,320,4.8
"1997-07-01","11:23:52   ",-3.82,117.03,320,4.4
"1997-07-01","12:58:59",4.88,125.32,301,3.4
"1997-07-01","13:39:22",-6.24,125.21,400,4.5
"1997-07-01","18:31:23",1.66,98.75,100,4.2
"1997-07-01","18:31:27",1.71,98.83,136,4.2
"1997-07-01","18:31:27",1.71,98.83,136,3.9
"1997-07-01","20:00:34",0.07,123.36,100,4.7
"1997-07-01","20:00:41",-0.02,123.38,167,4.7
"1997-07-01","20:00:41",-0.02,123.38,167,4.4
"1997-07-01","23:04:31",-8.82,124.12,33,4.1
"1997-07-01","23:04:31",-8.8,124.14,33,4.1
"1997-07-01","23:04:31",-8.8,124.14,33,3.7
"1997-07-01","23:33:06",-0.04,126.1,33,4.5
"1997-07-01","23:33:07",-0.06,126.31,42,4.5
"1997-07-01","23:33:07",-0.06,126.31,42,4.3
"1997-07-01","23:43:10",-0.12,125.77,33,4.2
"1997-07-01","23:43:10",-0.11,125.8,33,4.2
