"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-09-20","03:44:10",0.06,125.52,114,4.5
"2009-09-20","03:44:10",-0.14,125.4,28,4.2
"2009-09-20","06:36:35",-2.83,127.95,38,4.2
"2009-09-20","07:20:55",-0.34,119.94,6,3.3
"2009-09-20","07:21:00",-0.33,119.67,37,4
"2009-09-20","07:39:46",-4.3,120.08,10,2.3
"2009-09-20","08:31:08",-8.19,107.3,34,3.6
"2009-09-20","10:36:52",1.71,99.09,15,3.3
"2009-09-20","11:27:56",-1.97,120.72,12,3.4
"2009-09-20","11:48:45",-11.17,118.07,35,4
"2009-09-20","11:48:45",-11.17,118.07,35,3.9
"2009-09-20","11:54:22",-5.19,102.51,10,3.3
"2009-09-20","15:32:34",-3.01,129.04,39,3.2
"2009-09-20","15:32:34",-3,129,54,3.4
"2009-09-20","17:05:00",-6.77,133.5,10,3.3
"2009-09-20","19:34:15",-2.91,130.04,9,4.2
"2009-09-20","19:34:15",-3.09,130.05,25,3.8
"2009-09-20","21:30:30",-7.35,129.11,131,3.6
"2009-09-20","21:30:30",-7.35,129.11,131,3.8
"2009-09-20","22:09:52",3.92,126.77,36,3.9
"2009-09-20","22:27:11",-8.43,120,172,3.5
