"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-03-03","01:43:32",2.43,95.81,30,4
"2006-03-03","01:43:33",2.5,95.84,35,4
"2006-03-03","02:35:39",-6.58,130.24,118,4.6
"2006-03-03","02:35:45",-6.92,130.38,188,4.6
"2006-03-03","02:35:45",-6.92,130.38,188,4.5
"2006-03-03","10:50:13",-6.08,130.78,10,3.8
"2006-03-03","10:50:27",-6.91,130.83,167,3.8
"2006-03-03","10:50:27",-6.91,130.83,167,3.5
"2006-03-03","12:12:28",3,93.77,30,4.3
"2006-03-03","12:12:29",3.04,93.8,35,4.3
"2006-03-03","12:12:29",3.04,93.8,35,4
"2006-03-03","15:39:38",-7.35,128.55,122,4.5
"2006-03-03","15:39:39",-7.36,128.49,130,4.5
"2006-03-03","17:26:06",2.34,95.72,14,4
"2006-03-03","17:26:06",2.34,95.72,14,3.8
"2006-03-03","17:26:09",2.37,95.78,30,4
"2006-03-03","18:55:24",-1.03,123.67,33,5
"2006-03-03","18:55:32",-1.11,123.48,91,4.9
"2006-03-03","18:55:33",-1.07,123.57,91,4.9
"2006-03-03","18:55:33",-1.07,123.57,91,4.8
"2006-03-03","21:02:06",-2.95,128.71,40,4.2
"2006-03-03","21:02:06",-2.95,128.71,40,4
"2006-03-03","21:02:07",-2.99,128.68,55,4.2
"2006-03-03","23:11:04",-4.39,127.15,250,4.7
"2006-03-03","23:11:14",-4.5,127.61,375,4.7
"2006-03-03","23:11:14",-4.5,127.61,375,4.1
