"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-04-04","03:51:39",-7.18,106.07,56,3.6
"2010-04-04","03:51:40",-7.27,106.11,12,3.9
"2010-04-04","06:28:49",-7.36,105.82,74,3.6
"2010-04-04","06:28:50",-7.23,105.9,91,3.6
"2010-04-04","06:58:03",0.13,98.77,48,3.8
"2010-04-04","08:08:39",4.4,127.07,22,4.8
"2010-04-04","08:08:40",4.37,127.1,35,4.7
"2010-04-04","08:08:40",4.38,127.15,35,4.7
"2010-04-04","08:08:40",4.49,127.27,40,4.6
"2010-04-04","08:08:40",4.38,127.15,35,4.4
"2010-04-04","08:08:46",4.23,127.06,49,4.8
"2010-04-04","09:29:22",2.54,94.25,17,3.3
"2010-04-04","10:09:00",5.56,127.61,150,4
"2010-04-04","10:16:04",0.79,122.49,135,3.1
"2010-04-04","10:16:07",0.78,122.85,10,3.9
"2010-04-04","11:50:31",-8.5,127.6,35,3.2
"2010-04-04","12:34:33",-9.17,109.59,23,3.1
"2010-04-04","12:38:31",-7.78,124.23,124,3
"2010-04-04","12:43:13",2.56,95.77,16,4.7
"2010-04-04","12:43:14",2.56,95.83,25,4.6
"2010-04-04","12:43:14",2.56,95.79,20,4.8
"2010-04-04","12:43:14",2.56,95.83,25,4.5
"2010-04-04","12:43:15",2.54,95.87,35,4.6
"2010-04-04","12:43:16",2.45,95.91,27,4.7
"2010-04-04","13:09:25",-2.13,100.59,10,4.3
"2010-04-04","13:09:29",-2,100.78,62,3.7
"2010-04-04","13:57:28",-0.02,124.26,56,3.7
"2010-04-04","14:19:43",1.67,126.84,39,4.9
"2010-04-04","14:19:43",1.61,126.79,57,4.8
"2010-04-04","14:19:43",1.61,126.79,56,4.8
"2010-04-04","14:19:43",1.67,126.89,50,4.8
"2010-04-04","14:19:43",1.66,126.88,49,4.7
"2010-04-04","14:19:43",1.61,126.79,56,4.7
"2010-04-04","16:05:51",-2.09,120.99,72,2.9
"2010-04-04","16:17:17",-8.95,119.23,38,3
"2010-04-04","16:17:57",-8.11,107.33,23,3.3
"2010-04-04","18:34:41",-7.11,105.54,10,3.2
"2010-04-04","18:58:41",1.46,97.29,28,3.8
"2010-04-04","19:35:23",1.33,100.09,200,3.5
"2010-04-04","19:35:25",1.27,100.03,203,3.7
