"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-11-24","04:37:49",3.35,125.8,33,3.8
"2001-11-24","06:25:39",-10.83,121.3,45,4.1
"2001-11-24","08:59:53",-9.68,115.88,33,4
"2001-11-24","08:59:53",-9.68,115.88,33,4.7
"2001-11-24","12:16:57",-9.53,115.31,33,4.3
"2001-11-24","12:16:57",-9.53,115.31,33,4.7
"2001-11-24","15:55:26",-2.33,123.01,33,3.9
"2001-11-24","23:24:55",-5.1,129.64,200,4.5
"2001-11-24","23:24:55",-5.07,129.7,200,4.5
"2001-11-24","23:24:55",-5.07,129.7,200,4.4
