"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-04-10","01:07:40",-1.82,135.64,33,3.8
"1996-04-10","01:07:40",-1.82,135.63,33,3.8
"1996-04-10","01:07:40",-1.82,135.63,33,4
"1996-04-10","05:02:08",-5.53,105.16,136,4.2
"1996-04-10","05:51:19",-5.11,103.2,54,5
"1996-04-10","05:51:23",-5.02,103.33,88,5
"1996-04-10","05:51:23",-5.02,103.33,88,4.9
"1996-04-10","08:07:43",5.75,126.82,122,5
"1996-04-10","08:07:44",5.74,126.91,126,5
"1996-04-10","08:07:44",5.74,126.91,126,5.1
"1996-04-10","09:37:10",0.37,123.67,33,4.3
"1996-04-10","09:37:19",0.18,123.74,122,4.3
"1996-04-10","14:13:30",3.05,126.07,33,4.5
"1996-04-10","14:13:32",3.03,126.31,50,4.5
"1996-04-10","16:33:39",-8.21,129.88,150,3.7
"1996-04-10","18:17:02",-12.65,111.02,33,3.3
"1996-04-10","18:52:59",1.84,94.78,33,3.8
"1996-04-10","18:53:00",1.86,94.82,40,3.8
"1996-04-10","18:53:00",1.86,94.82,40,4.1
"1996-04-10","19:14:17",2.49,128.2,33,4.1
"1996-04-10","19:14:17",2.49,128.21,33,4.1
"1996-04-10","22:21:07",3.91,125.98,100,4.3
"1996-04-10","22:21:08",3.85,125.89,100,4.3
"1996-04-10","22:21:08",3.85,125.89,100,4.1
"1996-04-10","22:37:59",-9.53,126.97,33,3.1
