"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-04-07","00:12:29",-9.78,114.17,80,4.6
"2002-04-07","00:12:29",-9.78,114.17,80,4.9
"2002-04-07","04:39:33",-3.97,128.37,200,3.6
"2002-04-07","05:36:23",-7.55,128.41,199,3.3
"2002-04-07","07:00:27",1.56,128.16,33,3.8
"2002-04-07","11:18:06",-8.52,122.82,154,4.6
"2002-04-07","11:18:07",-8.64,122.76,156,4.6
"2002-04-07","11:18:07",-8.64,122.76,156,4.2
"2002-04-07","12:25:41",6,126.64,65,4.6
"2002-04-07","12:25:41",6,126.64,65,4.4
"2002-04-07","16:44:38",1.73,124.95,33,3.4
"2002-04-07","17:17:41",-5.34,130.19,200,2.9
"2002-04-07","18:13:57",2.36,98.85,80,3.6
"2002-04-07","18:13:57",2.36,98.85,80,4.1
"2002-04-07","19:00:37",-9.67,114.11,33,3.5
"2002-04-07","19:00:37",-9.67,114.11,33,4.9
"2002-04-07","23:20:02",-6.15,130.16,169,3.7
"2002-04-07","23:36:59",-7.64,107.87,44,5.2
"2002-04-07","23:37:00",-7.65,107.88,52,5.2
"2002-04-07","23:37:00",-7.65,107.88,52,4.9
